trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
3249,SHORT,2019-07-24 16:05,2019-07-24 17:15,214.54,210.73,1.7759,35.52,70.0,L3,"EMA new up line (2 bars, P&L=+1.78%)",4
3250,LONG,2019-07-25 04:00,2019-07-25 13:05,222.63,219.85,-1.2487,-24.97,545.0,L1,SL L1 hit (close $221.48),7
3251,LONG,2019-07-25 14:10,2019-07-25 15:45,220.33,220.91,0.2632,5.26,95.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",5
3252,SHORT,2019-07-25 15:55,2019-07-25 19:25,221.09,221.00,0.0407,0.81,210.0,L1,SL L1 hit (close $220.93),4
3253,LONG,2019-07-26 04:40,2019-07-26 06:05,214.93,214.59,-0.1582,-3.16,85.0,L1,SL L1 hit (close $214.81),7
3254,LONG,2019-07-26 07:10,2019-07-26 08:15,214.67,216.14,0.6848,13.70,65.0,L1,"EMA new down line (2 bars, P&L=+0.68%)",6
3255,LONG,2019-07-26 09:55,2019-07-26 11:55,216.69,217.20,0.2354,4.71,120.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",6
3256,SHORT,2019-07-26 12:25,2019-07-26 13:35,217.25,215.81,0.6628,13.26,70.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",6
3257,LONG,2019-07-26 15:20,2019-07-26 18:15,215.70,218.43,1.2656,25.31,175.0,L2,"EMA new down line (2 bars, P&L=+1.27%)",7
3258,LONG,2019-07-26 18:50,2019-07-26 20:10,219.13,219.49,0.1643,3.29,80.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",7
3259,LONG,2019-07-27 07:30,2019-07-27 08:50,219.97,220.29,0.1455,2.91,80.0,L1,SL L1 hit (close $220.27),5
3260,SHORT,2019-07-27 09:00,2019-07-27 10:55,220.37,208.93,5.1913,103.83,115.0,L7,SL L7 hit (close $209.63),7
3261,LONG,2019-07-27 12:50,2019-07-27 14:00,205.94,206.75,0.3933,7.87,70.0,L1,SL L1 hit (close $206.52),4
3262,SHORT,2019-07-27 14:10,2019-07-27 15:20,206.61,206.64,-0.0145,-0.29,70.0,L1,SL L1 hit (close $206.83),7
3263,SHORT,2019-07-27 18:30,2019-07-27 20:25,207.91,207.98,-0.0337,-0.67,115.0,L1,SL L1 hit (close $208.11),7
3264,LONG,2019-07-28 05:35,2019-07-28 07:20,210.10,209.90,-0.0952,-1.90,105.0,L1,SL L1 hit (close $209.76),6
3265,SHORT,2019-07-28 07:35,2019-07-28 08:50,209.96,209.42,0.2572,5.14,75.0,L1,SL L1 hit (close $209.45),6
3266,LONG,2019-07-28 10:55,2019-07-28 12:20,208.32,209.43,0.5328,10.66,85.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",4
3267,LONG,2019-07-28 12:30,2019-07-28 22:00,209.45,203.80,-2.6975,-53.95,570.0,L1,Hard stop -2.7%,4
3268,SHORT,2019-07-29 04:00,2019-07-29 06:40,213.34,212.13,0.5672,11.34,160.0,L1,SL L1 hit (close $212.14),7
3269,SHORT,2019-07-29 06:50,2019-07-29 10:15,211.66,209.90,0.8315,16.63,205.0,L3,SL L3 hit (close $209.87),5
3270,SHORT,2019-07-29 11:05,2019-07-29 23:05,208.97,211.75,-1.3303,-26.61,720.0,L1,"Time exit (720min, P&L=-1.33%)",7
3271,SHORT,2019-07-30 04:00,2019-07-30 05:50,206.86,207.06,-0.0967,-1.93,110.0,L1,SL L1 hit (close $207.01),6
3272,SHORT,2019-07-30 07:20,2019-07-30 10:10,208.14,207.90,0.1153,2.31,170.0,L1,SL L1 hit (close $207.98),4
3273,LONG,2019-07-30 10:25,2019-07-30 11:25,207.93,208.84,0.4376,8.75,60.0,L1,"EMA new down line (3 bars, P&L=+0.44%)",5
3274,SHORT,2019-07-30 12:55,2019-07-30 14:05,208.87,208.74,0.0622,1.24,70.0,L1,SL L1 hit (close $208.99),4
3275,SHORT,2019-07-30 16:45,2019-07-30 18:05,211.61,211.58,0.0142,0.28,80.0,L1,SL L1 hit (close $211.52),5
3276,SHORT,2019-07-31 04:10,2019-07-31 12:20,211.43,216.60,-2.4453,-48.91,490.0,L1,Hard stop -2.4%,4
3277,LONG,2019-07-31 13:50,2019-07-31 16:30,215.78,216.29,0.2364,4.73,160.0,L1,SL L1 hit (close $216.25),7
3278,SHORT,2019-07-31 17:50,2019-07-31 19:10,215.67,215.14,0.2457,4.91,80.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",5
3279,LONG,2019-08-01 04:50,2019-08-01 08:35,213.22,212.84,-0.1782,-3.56,225.0,L1,SL L1 hit (close $212.79),4
3280,SHORT,2019-08-01 09:40,2019-08-01 10:50,212.76,212.95,-0.0893,-1.79,70.0,L1,SL L1 hit (close $212.91),7
3281,LONG,2019-08-01 11:40,2019-08-01 13:00,213.16,214.09,0.4363,8.73,80.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",6
3282,LONG,2019-08-01 15:20,2019-08-01 16:55,213.44,213.95,0.2389,4.78,95.0,L1,SL L1 hit (close $213.87),6
3283,SHORT,2019-08-01 17:35,2019-08-02 05:35,213.56,216.07,-1.1753,-23.51,720.0,L1,"Time exit (720min, P&L=-1.18%)",7
3284,LONG,2019-08-02 06:10,2019-08-02 07:35,216.49,220.77,1.9770,39.54,85.0,L4,SL L4 hit (close $220.79),6
3285,SHORT,2019-08-02 09:20,2019-08-02 10:25,219.66,219.29,0.1684,3.37,65.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",5
3286,LONG,2019-08-02 10:35,2019-08-02 13:25,219.57,219.85,0.1275,2.55,170.0,L1,SL L1 hit (close $219.42),7
3287,LONG,2019-08-02 13:55,2019-08-02 15:45,219.84,220.29,0.2047,4.09,110.0,L1,SL L1 hit (close $220.03),4
3288,LONG,2019-08-02 17:30,2019-08-02 19:15,216.96,216.97,0.0046,0.09,105.0,L1,SL L1 hit (close $217.05),6
3289,SHORT,2019-08-03 04:05,2019-08-03 09:50,222.13,222.35,-0.0990,-1.98,345.0,L1,SL L1 hit (close $222.27),6
3290,SHORT,2019-08-03 10:10,2019-08-03 16:15,221.92,221.48,0.1983,3.97,365.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",6
3291,LONG,2019-08-03 18:00,2019-08-03 19:35,222.11,221.90,-0.0945,-1.89,95.0,L1,SL L1 hit (close $221.85),6
3292,LONG,2019-08-04 05:55,2019-08-04 07:20,218.23,218.59,0.1650,3.30,85.0,L1,SL L1 hit (close $218.49),5
3293,SHORT,2019-08-04 08:00,2019-08-04 09:40,218.39,218.68,-0.1328,-2.66,100.0,L1,SL L1 hit (close $218.60),5
3294,LONG,2019-08-04 10:50,2019-08-04 16:00,219.11,220.41,0.5933,11.87,310.0,L2,SL L2 hit (close $220.61),6
3295,LONG,2019-08-04 18:10,2019-08-04 19:30,220.22,220.55,0.1499,3.00,80.0,L1,SL L1 hit (close $220.44),4
3296,SHORT,2019-08-05 04:35,2019-08-05 06:10,228.94,228.25,0.3014,6.03,95.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",7
3297,SHORT,2019-08-05 06:20,2019-08-05 10:15,227.98,233.10,-2.2458,-44.92,235.0,L1,Hard stop -2.2%,6
3298,SHORT,2019-08-05 11:50,2019-08-05 13:30,233.07,232.43,0.2746,5.49,100.0,L1,SL L1 hit (close $232.66),4
3299,LONG,2019-08-05 15:30,2019-08-05 17:45,230.74,233.77,1.3132,26.26,135.0,L2,SL L2 hit (close $233.75),6
3300,SHORT,2019-08-06 07:40,2019-08-06 09:15,233.65,233.77,-0.0514,-1.03,95.0,L1,SL L1 hit (close $233.78),4
3301,SHORT,2019-08-06 09:30,2019-08-06 10:30,233.35,231.50,0.7928,15.86,60.0,L1,"EMA new up line (6 bars, P&L=+0.79%)",5
3302,LONG,2019-08-06 12:25,2019-08-06 14:35,229.11,228.65,-0.2008,-4.02,130.0,L1,SL L1 hit (close $229.65),4
3303,SHORT,2019-08-06 14:45,2019-08-06 16:10,229.27,229.50,-0.1003,-2.01,85.0,L1,SL L1 hit (close $229.29),6
3304,SHORT,2019-08-06 17:30,2019-08-06 19:00,229.46,229.27,0.0828,1.66,90.0,L1,SL L1 hit (close $229.01),5
3305,LONG,2019-08-07 04:00,2019-08-07 05:20,226.86,227.24,0.1675,3.35,80.0,L1,SL L1 hit (close $227.30),6
3306,SHORT,2019-08-07 05:30,2019-08-07 08:25,227.55,225.70,0.8130,16.26,175.0,L1,SL L1 hit (close $225.69),4
3307,LONG,2019-08-07 08:45,2019-08-07 10:45,225.73,227.13,0.6202,12.40,120.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",7
3308,LONG,2019-08-07 11:30,2019-08-07 13:55,226.63,229.42,1.2311,24.62,145.0,L3,SL L3 hit (close $229.21),4
3309,LONG,2019-08-07 16:55,2019-08-07 18:45,223.86,224.07,0.0938,1.88,110.0,L1,SL L1 hit (close $223.90),5
3310,LONG,2019-08-08 04:40,2019-08-08 16:00,226.02,220.62,-2.3892,-47.78,680.0,L1,Hard stop -2.4%,6
3311,LONG,2019-08-08 16:45,2019-08-08 18:00,221.16,216.59,-2.0664,-41.33,75.0,L1,Hard stop -2.1%,4
3312,LONG,2019-08-08 18:25,2019-08-08 19:25,218.12,219.19,0.4906,9.81,60.0,L1,"EMA new down line (4 bars, P&L=+0.49%)",6
3313,SHORT,2019-08-09 06:30,2019-08-09 11:05,216.24,209.96,2.9042,58.08,275.0,L5,SL L5 hit (close $210.53),5
3314,SHORT,2019-08-09 12:00,2019-08-09 16:05,211.04,210.36,0.3222,6.44,245.0,L1,SL L1 hit (close $211.01),4
3315,LONG,2019-08-09 17:55,2019-08-09 20:35,208.95,210.14,0.5695,11.39,160.0,L1,SL L1 hit (close $209.75),7
3316,LONG,2019-08-10 04:20,2019-08-10 06:00,211.83,212.21,0.1794,3.59,100.0,L1,SL L1 hit (close $211.76),5
3317,SHORT,2019-08-10 07:15,2019-08-10 12:30,211.50,204.46,3.3286,66.57,315.0,L5,SL L5 hit (close $205.13),7
3318,LONG,2019-08-10 12:40,2019-08-10 13:45,204.80,205.60,0.3906,7.81,65.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",5
3319,SHORT,2019-08-10 13:55,2019-08-10 15:00,205.62,204.67,0.4620,9.24,65.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",5
3320,SHORT,2019-08-10 15:40,2019-08-11 00:20,204.25,208.16,-1.9143,-38.29,520.0,L1,Hard stop -1.9%,6
3321,SHORT,2019-08-11 04:00,2019-08-11 05:45,211.14,210.42,0.3410,6.82,105.0,L1,SL L1 hit (close $210.22),7
3322,SHORT,2019-08-11 06:40,2019-08-11 09:55,210.17,209.83,0.1618,3.24,195.0,L1,SL L1 hit (close $210.04),5
3323,LONG,2019-08-11 10:30,2019-08-11 12:25,210.06,210.83,0.3666,7.33,115.0,L1,SL L1 hit (close $210.50),6
3324,SHORT,2019-08-11 13:40,2019-08-11 16:00,210.37,211.06,-0.3280,-6.56,140.0,L1,SL L1 hit (close $210.38),6
3325,SHORT,2019-08-12 04:50,2019-08-12 07:40,213.93,212.50,0.6684,13.37,170.0,L1,SL L1 hit (close $212.79),5
3326,SHORT,2019-08-12 08:15,2019-08-12 12:05,212.03,211.89,0.0660,1.32,230.0,L1,SL L1 hit (close $211.40),6
3327,LONG,2019-08-12 12:15,2019-08-12 14:55,211.80,211.85,0.0236,0.47,160.0,L1,SL L1 hit (close $211.97),7
3328,LONG,2019-08-12 15:40,2019-08-12 17:00,211.92,212.17,0.1180,2.36,80.0,L1,SL L1 hit (close $211.90),5
3329,LONG,2019-08-12 17:15,2019-08-12 20:30,212.54,212.41,-0.0612,-1.22,195.0,L1,SL L1 hit (close $212.33),5
3330,SHORT,2019-08-13 04:10,2019-08-13 05:30,209.79,209.64,0.0715,1.43,80.0,L1,SL L1 hit (close $209.83),6
3331,LONG,2019-08-13 06:05,2019-08-13 08:05,209.98,209.74,-0.1143,-2.29,120.0,L1,SL L1 hit (close $209.83),6
3332,LONG,2019-08-13 10:30,2019-08-13 12:10,209.60,211.18,0.7538,15.08,100.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",4
3333,LONG,2019-08-13 12:20,2019-08-13 14:05,211.38,207.16,-1.9964,-39.93,105.0,L1,Hard stop -2.0%,5
3334,SHORT,2019-08-13 16:40,2019-08-13 23:25,206.24,210.17,-1.9055,-38.11,405.0,L1,Hard stop -1.9%,5
3335,LONG,2019-08-14 04:05,2019-08-14 14:10,208.90,204.72,-2.0010,-40.02,605.0,L1,Hard stop -2.0%,5
3336,LONG,2019-08-14 15:15,2019-08-14 16:20,205.96,200.78,-2.5151,-50.30,65.0,L1,Hard stop -2.5%,4
3337,LONG,2019-08-14 17:55,2019-08-14 23:10,189.31,189.01,-0.1585,-3.17,315.0,L1,SL L1 hit (close $189.39),7
3338,SHORT,2019-08-15 12:05,2019-08-15 13:20,183.79,182.82,0.5278,10.56,75.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",7
3339,LONG,2019-08-15 14:20,2019-08-15 16:15,183.63,185.61,1.0783,21.57,115.0,L4,SL L4 hit (close $185.22),7
3340,LONG,2019-08-15 17:40,2019-08-15 19:45,184.51,184.83,0.1734,3.47,125.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",6
3341,LONG,2019-08-16 04:00,2019-08-16 05:10,186.67,182.73,-2.1107,-42.21,70.0,L1,Hard stop -2.1%,6
3342,LONG,2019-08-16 06:05,2019-08-16 07:10,182.27,182.96,0.3786,7.57,65.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",4
3343,LONG,2019-08-16 08:20,2019-08-16 09:50,182.11,183.56,0.7962,15.92,90.0,L2,SL L2 hit (close $183.68),7
3344,LONG,2019-08-16 10:35,2019-08-16 13:25,184.02,183.46,-0.3043,-6.09,170.0,L1,SL L1 hit (close $182.78),7
3345,SHORT,2019-08-16 17:30,2019-08-16 18:55,185.49,184.87,0.3342,6.68,85.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",6
3346,LONG,2019-08-17 05:05,2019-08-17 06:55,184.25,184.64,0.2117,4.23,110.0,L1,SL L1 hit (close $184.88),6
3347,LONG,2019-08-17 08:05,2019-08-17 10:05,184.94,185.91,0.5245,10.49,120.0,L1,SL L1 hit (close $185.82),4
3348,SHORT,2019-08-17 10:20,2019-08-17 11:35,185.74,185.37,0.1992,3.98,75.0,L1,SL L1 hit (close $185.49),6
3349,LONG,2019-08-17 13:40,2019-08-17 15:05,184.44,184.78,0.1843,3.69,85.0,L1,SL L1 hit (close $184.10),7
3350,SHORT,2019-08-17 16:00,2019-08-17 18:45,184.65,183.25,0.7582,15.16,165.0,L1,"EMA new up line (2 bars, P&L=+0.76%)",5
3351,LONG,2019-08-18 04:40,2019-08-18 05:45,184.00,184.40,0.2174,4.35,65.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",7
3352,SHORT,2019-08-18 07:10,2019-08-18 10:10,184.77,188.67,-2.1107,-42.21,180.0,L1,Hard stop -2.1%,4
3353,LONG,2019-08-18 14:15,2019-08-18 15:45,193.87,193.65,-0.1135,-2.27,90.0,L1,SL L1 hit (close $193.69),7
3354,SHORT,2019-08-18 17:15,2019-08-18 19:30,196.21,196.47,-0.1325,-2.65,135.0,L1,SL L1 hit (close $196.48),4
3355,LONG,2019-08-19 05:40,2019-08-19 08:20,195.40,200.18,2.4463,48.93,160.0,L4,SL L4 hit (close $200.01),4
3356,SHORT,2019-08-19 09:25,2019-08-19 13:00,199.77,199.15,0.3104,6.21,215.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",6
3357,SHORT,2019-08-19 13:10,2019-08-19 20:20,199.45,198.67,0.3911,7.82,430.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",6
3358,LONG,2019-08-20 04:15,2019-08-20 08:05,199.51,198.82,-0.3458,-6.92,230.0,L1,SL L1 hit (close $199.79),7
3359,SHORT,2019-08-20 09:50,2019-08-20 11:40,196.83,197.32,-0.2489,-4.98,110.0,L1,SL L1 hit (close $197.13),4
3360,SHORT,2019-08-20 12:10,2019-08-20 15:15,196.60,196.24,0.1831,3.66,185.0,L1,SL L1 hit (close $196.30),5
3361,SHORT,2019-08-20 17:10,2019-08-20 18:45,197.80,196.81,0.5005,10.01,95.0,L1,SL L1 hit (close $196.78),6
3362,LONG,2019-08-20 18:55,2019-08-20 21:55,196.82,197.60,0.3963,7.93,180.0,L1,SL L1 hit (close $197.16),5
3363,LONG,2019-08-21 05:10,2019-08-21 12:20,189.09,185.65,-1.8192,-36.38,430.0,L1,Hard stop -1.8%,4
3364,LONG,2019-08-21 13:25,2019-08-21 15:00,183.88,184.59,0.3861,7.72,95.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",6
3365,LONG,2019-08-21 15:25,2019-08-21 17:45,184.35,185.28,0.5045,10.09,140.0,L1,"EMA new down line (2 bars, P&L=+0.50%)",5
3366,LONG,2019-08-21 17:55,2019-08-21 20:40,185.58,185.59,0.0054,0.11,165.0,L1,SL L1 hit (close $185.70),4
3367,LONG,2019-08-22 05:55,2019-08-22 10:40,185.88,187.42,0.8285,16.57,285.0,L1,SL L1 hit (close $186.77),4
3368,SHORT,2019-08-22 13:30,2019-08-22 15:00,188.46,192.00,-1.8784,-37.57,90.0,L1,Hard stop -1.9%,4
3369,SHORT,2019-08-22 16:30,2019-08-22 18:05,191.12,194.75,-1.8993,-37.99,95.0,L1,Hard stop -1.9%,4
3370,SHORT,2019-08-22 18:50,2019-08-22 20:15,193.75,192.44,0.6761,13.52,85.0,L1,"EMA new up line (2 bars, P&L=+0.68%)",4
3371,SHORT,2019-08-23 06:25,2019-08-23 11:40,191.17,189.81,0.7114,14.23,315.0,L1,"EMA new up line (2 bars, P&L=+0.71%)",6
3372,LONG,2019-08-23 11:55,2019-08-23 14:40,189.69,194.92,2.7571,55.14,165.0,L5,"EMA new down line (2 bars, P&L=+2.76%)",5
3373,SHORT,2019-08-23 15:55,2019-08-23 18:55,194.57,194.26,0.1593,3.19,180.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",7
3374,SHORT,2019-08-24 04:20,2019-08-24 07:55,191.76,191.55,0.1095,2.19,215.0,L1,SL L1 hit (close $191.42),4
3375,SHORT,2019-08-24 08:10,2019-08-24 09:15,191.08,188.39,1.4078,28.16,65.0,L1,"EMA new up line (2 bars, P&L=+1.41%)",7
3376,LONG,2019-08-24 09:55,2019-08-24 17:40,188.84,189.23,0.2065,4.13,465.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",4
3377,LONG,2019-08-24 18:05,2019-08-24 20:50,189.15,189.42,0.1427,2.85,165.0,L1,SL L1 hit (close $189.37),4
3378,SHORT,2019-08-25 04:20,2019-08-25 05:25,189.07,188.72,0.1851,3.70,65.0,L1,"EMA new up line (3 bars, P&L=+0.19%)",7
3379,SHORT,2019-08-25 06:15,2019-08-25 12:50,188.59,192.03,-1.8241,-36.48,395.0,L1,Hard stop -1.8%,4
3380,LONG,2019-08-25 13:55,2019-08-25 17:15,190.84,187.24,-1.8864,-37.73,200.0,L1,Hard stop -1.9%,4
3381,SHORT,2019-08-25 18:05,2019-08-25 20:15,187.52,185.18,1.2479,24.96,130.0,L3,SL L3 hit (close $185.39),6
3382,LONG,2019-08-26 05:40,2019-08-26 17:40,190.71,188.12,-1.3581,-27.16,720.0,L1,"Time exit (720min, P&L=-1.36%)",6
3383,SHORT,2019-08-26 17:55,2019-08-26 19:20,188.24,187.17,0.5684,11.37,85.0,L1,SL L1 hit (close $187.21),7
3384,SHORT,2019-08-27 04:25,2019-08-27 13:00,185.92,186.32,-0.2151,-4.30,515.0,L1,SL L1 hit (close $186.02),7
3385,SHORT,2019-08-27 15:30,2019-08-27 18:25,187.60,187.67,-0.0373,-0.75,175.0,L1,SL L1 hit (close $187.71),7
3386,LONG,2019-08-27 18:40,2019-08-28 07:05,187.56,186.50,-0.5652,-11.30,745.0,L1,"Time exit (745min, P&L=-0.57%)",6
3387,SHORT,2019-08-28 07:40,2019-08-28 09:35,186.46,186.15,0.1663,3.33,115.0,L1,SL L1 hit (close $186.18),6
3388,LONG,2019-08-28 10:25,2019-08-28 11:35,186.08,185.82,-0.1397,-2.79,70.0,L1,SL L1 hit (close $185.82),7
3389,SHORT,2019-08-28 11:50,2019-08-28 18:10,186.14,171.88,7.6609,153.22,380.0,L7,SL L7 hit (close $177.89),5
3390,LONG,2019-08-29 04:10,2019-08-29 05:25,170.44,170.44,0.0000,0.00,75.0,L1,SL L1 hit (close $170.36),5
3391,SHORT,2019-08-29 05:45,2019-08-29 07:50,170.25,167.88,1.3921,27.84,125.0,L4,SL L4 hit (close $167.98),6
3392,SHORT,2019-08-29 08:55,2019-08-29 13:15,168.30,168.58,-0.1664,-3.33,260.0,L1,SL L1 hit (close $168.62),5
3393,LONG,2019-08-29 13:25,2019-08-29 14:55,168.59,165.34,-1.9278,-38.56,90.0,L1,Hard stop -1.9%,6
3394,LONG,2019-08-29 15:55,2019-08-29 18:35,168.15,169.45,0.7731,15.46,160.0,L3,"EMA new down line (2 bars, P&L=+0.77%)",7
3395,SHORT,2019-08-30 04:25,2019-08-30 05:45,168.19,168.46,-0.1605,-3.21,80.0,L1,SL L1 hit (close $168.29),5
3396,LONG,2019-08-30 06:25,2019-08-30 10:35,168.30,169.49,0.7071,14.14,250.0,L2,SL L2 hit (close $169.51),7
3397,SHORT,2019-08-30 10:50,2019-08-30 12:55,169.73,169.29,0.2592,5.18,125.0,L1,SL L1 hit (close $169.68),6
3398,SHORT,2019-08-30 13:40,2019-08-30 15:15,169.39,169.27,0.0708,1.42,95.0,L1,SL L1 hit (close $169.56),6
3399,LONG,2019-08-30 15:50,2019-08-30 19:00,169.50,166.36,-1.8525,-37.05,190.0,L1,Hard stop -1.9%,6
3400,SHORT,2019-08-31 04:10,2019-08-31 05:45,169.05,169.05,0.0000,0.00,95.0,L1,SL L1 hit (close $169.06),6
3401,LONG,2019-08-31 05:55,2019-08-31 18:30,168.98,168.04,-0.5563,-11.13,755.0,L1,"Time exit (755min, P&L=-0.56%)",5
3402,LONG,2019-09-01 05:00,2019-09-01 13:00,172.46,169.28,-1.8439,-36.88,480.0,L1,Hard stop -1.8%,6
3403,SHORT,2019-09-01 14:05,2019-09-02 02:05,169.11,170.40,-0.7628,-15.26,720.0,L1,"Time exit (720min, P&L=-0.76%)",5
3404,SHORT,2019-09-02 04:00,2019-09-02 07:05,170.87,170.69,0.1053,2.11,185.0,L1,SL L1 hit (close $170.69),6
3405,LONG,2019-09-02 07:50,2019-09-02 10:00,170.77,171.16,0.2284,4.57,130.0,L1,"EMA new down line (4 bars, P&L=+0.23%)",7
3406,SHORT,2019-09-02 10:45,2019-09-02 17:15,171.00,176.71,-3.3392,-66.78,390.0,L1,Hard stop -3.3%,6
3407,SHORT,2019-09-02 18:40,2019-09-02 20:30,177.34,180.61,-1.8439,-36.88,110.0,L1,Hard stop -1.8%,4
3408,SHORT,2019-09-03 04:00,2019-09-03 07:35,178.68,178.04,0.3582,7.16,215.0,L1,SL L1 hit (close $177.92),5
3409,LONG,2019-09-03 08:30,2019-09-03 13:55,177.85,178.49,0.3599,7.20,325.0,L1,SL L1 hit (close $178.75),6
3410,SHORT,2019-09-03 15:00,2019-09-03 18:20,180.72,179.90,0.4537,9.07,200.0,L1,SL L1 hit (close $179.92),7
3411,LONG,2019-09-03 18:40,2019-09-03 19:40,179.82,180.15,0.1835,3.67,60.0,L1,"EMA new down line (6 bars, P&L=+0.18%)",5
3412,LONG,2019-09-04 04:35,2019-09-04 13:15,179.11,175.60,-1.9597,-39.19,520.0,L1,Hard stop -2.0%,7
3413,LONG,2019-09-04 14:05,2019-09-04 17:50,176.37,177.49,0.6350,12.70,225.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",6
3414,SHORT,2019-09-05 05:05,2019-09-05 07:15,174.67,174.18,0.2805,5.61,130.0,L1,"EMA new up line (2 bars, P&L=+0.28%)",6
3415,LONG,2019-09-05 07:35,2019-09-05 10:10,174.54,170.78,-2.1542,-43.08,155.0,L1,Hard stop -2.2%,6
3416,LONG,2019-09-05 12:45,2019-09-05 14:25,171.52,171.48,-0.0233,-0.47,100.0,L1,SL L1 hit (close $171.51),4
3417,LONG,2019-09-05 15:40,2019-09-05 16:55,171.32,171.26,-0.0350,-0.70,75.0,L1,SL L1 hit (close $171.46),6
3418,SHORT,2019-09-05 17:40,2019-09-05 22:35,171.25,174.62,-1.9679,-39.36,295.0,L1,Hard stop -2.0%,5
3419,SHORT,2019-09-06 04:00,2019-09-06 16:00,174.46,175.53,-0.6133,-12.27,720.0,L1,"Time exit (720min, P&L=-0.61%)",5
3420,SHORT,2019-09-06 17:05,2019-09-06 19:40,175.34,170.77,2.6064,52.13,155.0,L5,SL L5 hit (close $170.60),4
3421,SHORT,2019-09-07 04:30,2019-09-07 14:30,169.24,172.66,-2.0208,-40.42,600.0,L1,Hard stop -2.0%,5
3422,SHORT,2019-09-07 17:40,2019-09-07 20:50,178.68,178.66,0.0112,0.22,190.0,L1,SL L1 hit (close $179.07),5
3423,LONG,2019-09-08 04:45,2019-09-08 11:05,182.32,178.20,-2.2598,-45.20,380.0,L1,Hard stop -2.3%,4
3424,SHORT,2019-09-08 12:15,2019-09-08 13:35,179.51,179.23,0.1560,3.12,80.0,L1,"EMA new up line (3 bars, P&L=+0.16%)",7
3425,SHORT,2019-09-08 13:45,2019-09-09 01:45,179.13,180.27,-0.6364,-12.73,720.0,L1,"Time exit (720min, P&L=-0.64%)",4
3426,SHORT,2019-09-09 04:00,2019-09-09 07:50,178.56,177.45,0.6216,12.43,230.0,L1,"EMA new up line (2 bars, P&L=+0.62%)",7
3427,SHORT,2019-09-09 08:00,2019-09-09 09:20,176.99,180.66,-2.0736,-41.47,80.0,L1,Hard stop -2.1%,6
3428,SHORT,2019-09-09 10:15,2019-09-09 11:20,180.00,184.45,-2.4722,-49.44,65.0,L1,Hard stop -2.5%,6
3429,SHORT,2019-09-09 11:55,2019-09-09 14:10,182.78,182.33,0.2462,4.92,135.0,L1,SL L1 hit (close $182.50),5
3430,SHORT,2019-09-09 14:55,2019-09-09 17:00,182.16,181.08,0.5929,11.86,125.0,L3,SL L3 hit (close $180.14),6
3431,LONG,2019-09-09 17:15,2019-09-09 18:20,180.59,180.98,0.2160,4.32,65.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",7
3432,LONG,2019-09-10 04:00,2019-09-10 14:15,182.68,179.31,-1.8448,-36.90,615.0,L1,Hard stop -1.8%,4
3433,LONG,2019-09-10 14:40,2019-09-10 17:20,179.95,179.37,-0.3223,-6.45,160.0,L1,SL L1 hit (close $179.50),5
3434,LONG,2019-09-10 18:00,2019-09-11 01:15,180.12,180.46,0.1888,3.78,435.0,L1,SL L1 hit (close $180.87),6
3435,SHORT,2019-09-11 04:55,2019-09-11 07:05,179.73,179.13,0.3338,6.68,130.0,L2,"EMA new up line (2 bars, P&L=+0.33%)",5
3436,LONG,2019-09-11 07:15,2019-09-11 08:35,178.77,178.75,-0.0112,-0.22,80.0,L1,SL L1 hit (close $178.69),7
3437,SHORT,2019-09-11 11:25,2019-09-11 13:00,179.36,178.47,0.4962,9.92,95.0,L1,SL L1 hit (close $178.69),6
3438,LONG,2019-09-11 15:00,2019-09-11 17:25,176.73,176.91,0.1019,2.04,145.0,L1,SL L1 hit (close $176.87),6
3439,LONG,2019-09-12 04:00,2019-09-12 11:45,178.19,178.24,0.0281,0.56,465.0,L1,SL L1 hit (close $178.17),7
3440,SHORT,2019-09-12 12:00,2019-09-12 22:10,178.30,182.15,-2.1593,-43.19,610.0,L1,Hard stop -2.2%,5
