trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
32,LONG,2017-08-21 19:10,2017-08-21 20:25,332.09,325.47,-1.9934,-39.87,75.0,L1,Hard stop -2.0%,5
33,LONG,2017-08-22 00:05,2017-08-22 01:05,320.00,325.07,1.5844,31.69,60.0,L3,"EMA new down line (2 bars, P&L=+1.58%)",6
34,LONG,2017-08-22 02:35,2017-08-22 03:40,307.30,313.09,1.8842,37.68,65.0,L3,"EMA new down line (2 bars, P&L=+1.88%)",7
35,LONG,2017-08-22 04:40,2017-08-22 04:55,301.20,287.00,-4.7145,-94.29,15.0,L1,Emergency stop -4.7%,5
36,LONG,2017-08-22 07:40,2017-08-22 08:40,303.39,297.30,-2.0073,-40.15,60.0,L1,Hard stop -2.0%,6
37,SHORT,2017-08-22 11:00,2017-08-22 12:50,309.93,309.00,0.3001,6.00,110.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",7
38,LONG,2017-08-22 14:45,2017-08-22 17:35,306.84,312.00,1.6817,33.63,170.0,L5,SL L5 hit (close $312.40),4
39,SHORT,2017-08-22 17:55,2017-08-22 19:15,312.07,311.27,0.2564,5.13,80.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",7
40,LONG,2017-08-22 19:40,2017-08-22 21:35,312.87,307.03,-1.8666,-37.33,115.0,L1,Hard stop -1.9%,4
41,SHORT,2017-08-22 21:50,2017-08-23 01:50,309.16,314.80,-1.8243,-36.49,240.0,L1,Hard stop -1.8%,7
42,LONG,2017-08-23 08:50,2017-08-23 10:30,322.06,323.32,0.3912,7.82,100.0,L1,"EMA new down line (3 bars, P&L=+0.39%)",6
43,LONG,2017-08-23 12:10,2017-08-23 13:20,321.29,315.00,-1.9577,-39.15,70.0,L1,Hard stop -2.0%,5
44,LONG,2017-08-23 14:20,2017-08-23 15:20,316.20,317.50,0.4111,8.22,60.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",5
45,LONG,2017-08-23 16:00,2017-08-23 17:30,317.87,317.19,-0.2139,-4.28,90.0,L1,SL L1 hit (close $317.19),4
46,LONG,2017-08-23 17:40,2017-08-23 19:00,318.37,321.20,0.8889,17.77,80.0,L1,"EMA new down line (3 bars, P&L=+0.89%)",4
47,LONG,2017-08-23 22:40,2017-08-24 00:40,316.73,318.44,0.5399,10.79,120.0,L1,"EMA new down line (3 bars, P&L=+0.54%)",5
48,LONG,2017-08-24 01:50,2017-08-24 03:00,317.10,318.44,0.4226,8.45,70.0,L1,"EMA new down line (5 bars, P&L=+0.42%)",5
49,LONG,2017-08-24 05:25,2017-08-24 06:55,319.27,320.53,0.3947,7.89,90.0,L1,"EMA new down line (3 bars, P&L=+0.39%)",7
50,LONG,2017-08-24 08:55,2017-08-24 10:05,320.32,321.28,0.2997,5.99,70.0,L1,"EMA new down line (4 bars, P&L=+0.30%)",4
51,SHORT,2017-08-24 11:20,2017-08-24 12:10,317.02,328.04,-3.4761,-69.52,50.0,L1,Emergency stop -3.5%,7
52,SHORT,2017-08-24 17:15,2017-08-24 19:35,318.97,325.35,-2.0002,-39.97,140.0,L1,Hard stop -2.0%,7
53,LONG,2017-08-25 00:10,2017-08-25 01:35,324.60,324.52,-0.0246,-0.49,85.0,L1,SL L1 hit (close $324.52),5
54,LONG,2017-08-25 01:50,2017-08-25 03:20,325.70,327.99,0.7031,14.05,90.0,L1,SL L1 hit (close $326.41),4
55,LONG,2017-08-25 04:20,2017-08-25 05:55,327.70,331.73,1.2298,24.57,95.0,L3,SL L3 hit (close $330.67),6
56,LONG,2017-08-25 08:50,2017-08-25 11:45,334.17,327.40,-2.0259,-40.49,175.0,L1,Hard stop -2.0%,7
57,LONG,2017-08-25 15:15,2017-08-25 17:15,333.17,331.90,-0.3812,-7.61,120.0,L1,SL L1 hit (close $333.51),7
58,LONG,2017-08-25 19:25,2017-08-25 20:05,334.95,324.90,-3.0004,-59.93,40.0,L1,Emergency stop -3.0%,5
59,LONG,2017-08-25 21:05,2017-08-25 22:20,327.87,326.99,-0.2684,-5.36,75.0,L1,SL L1 hit (close $326.99),5
60,LONG,2017-08-26 00:45,2017-08-26 09:20,328.37,326.69,-0.5116,-10.21,515.0,L1,SL L1 hit (close $328.21),7
61,LONG,2017-08-26 09:40,2017-08-26 13:25,330.89,324.07,-2.0611,-41.14,225.0,L1,Hard stop -2.1%,6
62,LONG,2017-08-26 13:40,2017-08-26 14:50,326.79,331.10,1.3189,26.31,70.0,L4,SL L4 hit (close $331.11),4
63,SHORT,2017-08-26 15:35,2017-08-26 17:00,327.76,328.55,-0.2410,-4.81,85.0,L1,SL L1 hit (close $330.38),7
64,LONG,2017-08-26 19:45,2017-08-26 20:45,330.52,331.11,0.1785,3.56,60.0,L1,"EMA new down line (3 bars, P&L=+0.18%)",5
65,LONG,2017-08-26 23:10,2017-08-27 01:15,330.85,333.29,0.7375,14.72,125.0,L3,SL L3 hit (close $333.29),7
66,LONG,2017-08-27 01:50,2017-08-27 03:05,334.47,335.80,0.3976,7.94,75.0,L1,"EMA new down line (6 bars, P&L=+0.40%)",6
67,LONG,2017-08-27 07:15,2017-08-27 08:25,332.78,332.09,-0.2073,-4.14,70.0,L1,SL L1 hit (close $332.10),6
68,SHORT,2017-08-27 08:40,2017-08-27 17:35,331.62,338.74,-2.1470,-42.86,535.0,L1,Hard stop -2.1%,7
69,LONG,2017-08-27 18:15,2017-08-27 19:25,336.12,338.16,0.6069,12.11,70.0,L1,SL L1 hit (close $337.12),7
70,SHORT,2017-08-28 00:55,2017-08-28 02:00,345.87,344.18,0.4886,9.75,65.0,L1,"EMA new up line (4 bars, P&L=+0.49%)",7
71,LONG,2017-08-28 03:00,2017-08-28 04:10,347.75,340.20,-2.1711,-43.33,70.0,L1,Hard stop -2.2%,7
72,LONG,2017-08-28 05:00,2017-08-28 07:10,339.57,340.25,0.2003,3.99,130.0,L1,"EMA new down line (5 bars, P&L=+0.20%)",6
73,LONG,2017-08-28 08:05,2017-08-28 10:15,339.25,337.66,-0.4687,-9.35,130.0,L1,SL L1 hit (close $337.72),4
74,LONG,2017-08-28 10:50,2017-08-28 11:55,339.80,341.90,0.6180,12.33,65.0,L1,"EMA new down line (4 bars, P&L=+0.62%)",6
75,LONG,2017-08-28 12:25,2017-08-28 13:25,340.46,343.10,0.7754,15.47,60.0,L1,"EMA new down line (2 bars, P&L=+0.78%)",5
76,LONG,2017-08-28 14:55,2017-08-28 16:30,342.95,344.13,0.3441,6.86,95.0,L1,"EMA new down line (6 bars, P&L=+0.34%)",5
77,LONG,2017-08-28 20:35,2017-08-28 22:30,345.31,348.49,0.9209,18.38,115.0,L1,"EMA new down line (3 bars, P&L=+0.92%)",4
78,LONG,2017-08-29 01:55,2017-08-29 03:55,349.98,350.03,0.0143,0.29,120.0,L1,SL L1 hit (close $350.01),5
79,SHORT,2017-08-29 08:00,2017-08-29 09:25,354.17,361.94,-2.1939,-43.78,85.0,L1,Hard stop -2.2%,7
80,SHORT,2017-08-29 10:55,2017-08-29 12:10,362.20,362.06,0.0387,0.77,75.0,L3,SL L3 hit (close $359.18),7
81,LONG,2017-08-29 12:20,2017-08-29 14:30,359.68,361.70,0.5616,11.20,130.0,L1,SL L1 hit (close $361.68),7
82,LONG,2017-08-29 19:05,2017-08-29 21:00,370.98,372.36,0.3720,7.42,115.0,L1,"EMA new down line (3 bars, P&L=+0.37%)",7
83,LONG,2017-08-29 21:10,2017-08-29 22:15,371.90,374.38,0.6668,13.31,65.0,L1,"EMA new down line (2 bars, P&L=+0.67%)",4
84,SHORT,2017-08-30 00:00,2017-08-30 01:00,374.70,371.78,0.7793,15.55,60.0,L1,"EMA new up line (3 bars, P&L=+0.78%)",7
85,LONG,2017-08-30 03:05,2017-08-30 04:10,374.00,374.81,0.2166,4.32,65.0,L1,"EMA new down line (6 bars, P&L=+0.22%)",4
86,LONG,2017-08-30 05:50,2017-08-30 07:00,378.93,392.00,3.4492,68.84,70.0,L5,"EMA new down line (2 bars, P&L=+3.45%)",7
87,LONG,2017-08-30 07:25,2017-08-30 07:50,390.99,378.14,-3.2865,-65.64,25.0,L1,Emergency stop -3.3%,7
88,LONG,2017-08-30 08:30,2017-08-30 09:30,382.57,374.30,-2.1617,-43.15,60.0,L1,Hard stop -2.2%,4
89,LONG,2017-08-30 10:40,2017-08-30 12:15,374.21,374.50,0.0775,1.55,95.0,L1,SL L1 hit (close $372.79),7
90,LONG,2017-08-30 19:15,2017-08-31 01:25,387.41,379.42,-2.0624,-41.15,370.0,L1,Hard stop -2.1%,5
91,LONG,2017-08-31 04:15,2017-08-31 11:20,383.49,384.67,0.3077,6.14,425.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",7
92,LONG,2017-08-31 11:45,2017-08-31 12:45,384.00,385.81,0.4714,9.40,60.0,L1,"EMA new down line (3 bars, P&L=+0.47%)",6
93,LONG,2017-08-31 13:15,2017-08-31 14:20,386.20,386.99,0.2046,4.08,65.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
94,SHORT,2017-08-31 15:25,2017-08-31 16:30,385.48,384.66,0.2127,4.24,65.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",7
95,LONG,2017-08-31 18:25,2017-08-31 21:00,384.97,384.42,-0.1429,-2.85,155.0,L1,SL L1 hit (close $384.42),4
96,LONG,2017-08-31 21:10,2017-09-01 01:50,386.29,392.89,1.7086,34.08,280.0,L3,SL L3 hit (close $389.41),6
97,LONG,2017-09-01 02:45,2017-09-01 04:20,390.87,391.29,0.1075,2.14,95.0,L1,SL L1 hit (close $391.28),5
98,LONG,2017-09-01 04:45,2017-09-01 05:45,393.08,386.46,-1.6841,-33.61,60.0,L1,SL L1 hit (close $385.01),4
99,SHORT,2017-09-01 06:20,2017-09-01 18:20,386.55,390.27,-0.9624,-19.20,720.0,L1,"Time exit (720min, P&L=-0.96%)",7
100,LONG,2017-09-01 20:15,2017-09-01 21:15,388.46,391.33,0.7388,14.73,60.0,L1,"EMA new down line (2 bars, P&L=+0.74%)",5
101,LONG,2017-09-02 00:10,2017-09-02 01:10,389.00,390.06,0.2725,5.44,60.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",4
102,LONG,2017-09-02 02:40,2017-09-02 04:55,382.92,375.75,-1.8725,-37.35,135.0,L1,Hard stop -1.9%,4
103,LONG,2017-09-02 05:05,2017-09-02 05:35,373.82,360.10,-3.6702,-73.19,30.0,L1,Emergency stop -3.7%,4
104,LONG,2017-09-02 06:10,2017-09-02 07:50,363.23,363.00,-0.0633,-1.26,100.0,L4,SL L4 hit (close $364.64),6
105,LONG,2017-09-02 09:15,2017-09-02 10:25,358.04,350.42,-2.1283,-42.41,70.0,L1,Hard stop -2.1%,7
106,SHORT,2017-09-02 12:05,2017-09-02 13:15,359.56,354.34,1.4518,28.91,70.0,L3,SL L3 hit (close $356.27),7
107,LONG,2017-09-02 16:45,2017-09-02 18:30,338.35,342.27,1.1586,23.08,105.0,L4,SL L4 hit (close $340.56),7
108,LONG,2017-09-02 19:40,2017-09-02 20:40,337.94,327.26,-3.1603,-62.98,60.0,L1,Hard stop -3.2%,4
109,LONG,2017-09-02 21:55,2017-09-02 23:05,324.00,332.44,2.6049,51.88,70.0,L4,"EMA new down line (2 bars, P&L=+2.60%)",6
110,LONG,2017-09-02 23:15,2017-09-03 00:30,332.98,351.11,5.4448,108.49,75.0,L6,SL L6 hit (close $345.62),5
111,SHORT,2017-09-03 01:35,2017-09-03 02:50,345.72,345.39,0.0955,1.90,75.0,L1,SL L1 hit (close $346.57),7
112,LONG,2017-09-03 08:50,2017-09-03 09:40,357.71,346.06,-3.2568,-64.96,50.0,L1,Emergency stop -3.3%,7
113,LONG,2017-09-03 12:10,2017-09-03 13:25,335.42,332.86,-0.7632,-15.21,75.0,L3,SL L3 hit (close $337.40),6
114,LONG,2017-09-03 14:45,2017-09-03 15:55,327.00,329.34,0.7156,14.26,70.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",6
115,SHORT,2017-09-03 18:35,2017-09-03 20:00,340.37,347.68,-2.1477,-42.81,85.0,L1,Hard stop -2.1%,7
116,LONG,2017-09-03 22:35,2017-09-03 23:50,343.24,341.84,-0.4079,-8.13,75.0,L1,SL L1 hit (close $341.12),6
117,LONG,2017-09-04 06:45,2017-09-04 07:15,332.32,320.00,-3.7073,-73.86,30.0,L1,Emergency stop -3.7%,4
118,LONG,2017-09-04 12:40,2017-09-04 13:55,287.00,293.81,2.3728,47.24,75.0,L5,SL L5 hit (close $289.14),6
119,LONG,2017-09-04 17:45,2017-09-04 19:50,273.50,295.68,8.1097,161.53,125.0,L9,SL L9 hit (close $295.68),7
120,LONG,2017-09-04 20:25,2017-09-04 22:10,295.51,308.13,4.2706,85.20,105.0,L7,SL L7 hit (close $305.02),4
121,LONG,2017-09-05 03:40,2017-09-05 05:15,270.01,274.11,1.5185,30.32,95.0,L4,SL L4 hit (close $275.84),4
122,LONG,2017-09-05 06:05,2017-09-05 07:35,276.50,293.17,6.0289,120.42,90.0,L7,SL L7 hit (close $287.51),5
123,LONG,2017-09-05 11:10,2017-09-05 12:40,292.02,302.20,3.4861,69.71,90.0,L6,SL L6 hit (close $301.48),4
124,LONG,2017-09-05 13:20,2017-09-05 14:35,297.54,303.00,1.8350,36.70,75.0,L3,"EMA new down line (6 bars, P&L=+1.84%)",4
125,SHORT,2017-09-05 21:25,2017-09-05 22:25,314.37,311.84,0.8048,16.10,60.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",7
126,LONG,2017-09-06 05:45,2017-09-06 06:45,321.97,314.77,-2.2362,-44.72,60.0,L1,Hard stop -2.2%,7
127,LONG,2017-09-06 07:20,2017-09-06 08:40,320.15,326.01,1.8304,36.61,80.0,L1,"EMA new down line (2 bars, P&L=+1.83%)",7
128,LONG,2017-09-06 10:35,2017-09-06 11:35,326.98,327.90,0.2814,5.63,60.0,L1,"EMA new down line (3 bars, P&L=+0.28%)",7
129,SHORT,2017-09-06 13:00,2017-09-06 14:10,330.15,326.36,1.1480,22.96,70.0,L2,"EMA new up line (2 bars, P&L=+1.15%)",7
130,SHORT,2017-09-06 23:45,2017-09-07 01:50,335.00,328.99,1.7940,35.88,125.0,L4,SL L4 hit (close $328.99),7
131,LONG,2017-09-07 02:25,2017-09-07 05:40,327.75,327.53,-0.0671,-1.34,195.0,L1,SL L1 hit (close $326.16),7
132,LONG,2017-09-07 08:40,2017-09-07 10:25,324.64,329.13,1.3831,27.66,105.0,L4,SL L4 hit (close $329.55),6
133,SHORT,2017-09-07 10:40,2017-09-07 12:40,325.83,333.53,-2.3632,-47.26,120.0,L1,Hard stop -2.4%,7
134,LONG,2017-09-07 14:20,2017-09-07 16:30,335.01,337.41,0.7164,14.33,130.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",6
135,LONG,2017-09-07 18:40,2017-09-07 20:20,332.32,332.91,0.1775,3.55,100.0,L1,SL L1 hit (close $333.14),5
136,SHORT,2017-09-07 21:45,2017-09-08 02:00,331.59,330.96,0.1900,3.80,255.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",7
137,LONG,2017-09-08 03:45,2017-09-08 08:15,330.85,332.44,0.4806,9.61,270.0,L1,"EMA new down line (6 bars, P&L=+0.48%)",5
138,LONG,2017-09-08 09:55,2017-09-08 11:05,332.06,329.59,-0.7438,-14.88,70.0,L1,SL L1 hit (close $331.53),7
139,SHORT,2017-09-08 15:40,2017-09-08 16:05,290.40,301.40,-3.7879,-75.76,25.0,L1,Emergency stop -3.8%,7
140,LONG,2017-09-08 17:10,2017-09-08 17:35,300.00,280.80,-6.4000,-128.00,25.0,L1,Emergency stop -6.4%,7
141,LONG,2017-09-08 18:05,2017-09-08 19:20,296.56,295.10,-0.4923,-9.84,75.0,L1,SL L1 hit (close $296.13),4
142,LONG,2017-09-08 21:40,2017-09-08 22:50,290.28,302.11,4.0754,81.47,70.0,L4,SL L4 hit (close $295.32),6
143,LONG,2017-09-09 00:35,2017-09-09 01:30,300.60,290.71,-3.2901,-65.80,55.0,L1,Emergency stop -3.3%,4
144,LONG,2017-09-09 03:05,2017-09-09 04:00,295.92,281.67,-4.8155,-96.28,55.0,L1,Emergency stop -4.8%,4
145,LONG,2017-09-09 04:10,2017-09-09 06:05,285.17,303.05,6.2699,125.24,115.0,L8,SL L8 hit (close $302.11),6
146,LONG,2017-09-09 06:50,2017-09-09 09:25,302.34,296.72,-1.8588,-37.18,155.0,L1,Hard stop -1.9%,4
147,LONG,2017-09-09 09:50,2017-09-09 13:00,299.78,303.34,1.1875,23.74,190.0,L2,SL L2 hit (close $302.02),7
148,LONG,2017-09-09 15:10,2017-09-09 17:45,300.00,290.02,-3.3267,-66.52,155.0,L1,Hard stop -3.3%,6
149,LONG,2017-09-09 18:20,2017-09-09 19:35,294.22,295.56,0.4554,9.10,75.0,L1,"EMA new down line (6 bars, P&L=+0.46%)",6
150,LONG,2017-09-09 22:35,2017-09-10 02:35,298.77,290.00,-2.9354,-58.66,240.0,L1,Hard stop -2.9%,7
151,LONG,2017-09-10 03:30,2017-09-10 04:40,285.17,286.79,0.5681,11.35,70.0,L2,"EMA new down line (2 bars, P&L=+0.57%)",5
152,LONG,2017-09-10 04:55,2017-09-10 05:20,290.00,280.01,-3.4448,-68.81,25.0,L1,Emergency stop -3.4%,7
153,LONG,2017-09-10 05:35,2017-09-10 06:35,275.91,269.00,-2.5044,-49.99,60.0,L1,Hard stop -2.5%,4
154,LONG,2017-09-10 07:10,2017-09-10 09:00,271.12,284.41,4.9019,97.80,110.0,L7,SL L7 hit (close $280.81),5
155,LONG,2017-09-10 11:00,2017-09-10 12:50,275.30,280.01,1.7109,34.17,110.0,L5,SL L5 hit (close $280.01),4
156,LONG,2017-09-10 15:00,2017-09-10 18:20,287.01,296.27,3.2264,64.46,200.0,L6,SL L6 hit (close $296.27),6
157,SHORT,2017-09-10 20:20,2017-09-10 21:55,298.56,291.87,2.2408,44.79,95.0,L3,SL L3 hit (close $295.32),7
158,SHORT,2017-09-10 23:20,2017-09-11 01:10,296.51,288.45,2.7183,54.37,110.0,L5,SL L5 hit (close $289.28),7
159,LONG,2017-09-11 05:30,2017-09-11 07:05,288.99,294.88,2.0381,40.76,95.0,L4,"EMA new down line (2 bars, P&L=+2.04%)",4
160,LONG,2017-09-11 09:00,2017-09-11 11:40,293.20,293.75,0.1876,3.75,160.0,L1,SL L1 hit (close $293.75),7
161,LONG,2017-09-11 14:50,2017-09-11 17:35,299.41,300.60,0.3974,7.95,165.0,L1,SL L1 hit (close $300.04),5
162,LONG,2017-09-11 20:15,2017-09-11 23:45,296.39,296.58,0.0641,1.28,210.0,L1,SL L1 hit (close $296.76),7
163,LONG,2017-09-12 00:00,2017-09-12 01:45,297.30,300.11,0.9452,18.90,105.0,L2,"EMA new down line (2 bars, P&L=+0.95%)",4
164,SHORT,2017-09-12 02:15,2017-09-12 04:05,299.73,305.20,-1.8250,-36.50,110.0,L1,Hard stop -1.8%,7
165,LONG,2017-09-12 04:50,2017-09-12 07:15,304.80,311.56,2.2178,44.36,145.0,L5,SL L5 hit (close $311.46),6
166,LONG,2017-09-12 07:30,2017-09-12 08:30,314.27,306.78,-2.3833,-47.67,60.0,L1,Hard stop -2.4%,7
167,LONG,2017-09-12 12:25,2017-09-12 13:25,311.63,307.50,-1.3253,-26.51,60.0,L1,SL L1 hit (close $305.00),6
168,SHORT,2017-09-12 15:00,2017-09-12 16:45,303.44,303.06,0.1252,2.50,105.0,L1,SL L1 hit (close $304.94),7
169,LONG,2017-09-12 17:50,2017-09-12 18:05,302.96,291.20,-3.8817,-77.63,15.0,L1,Emergency stop -3.9%,7
170,LONG,2017-09-12 19:15,2017-09-12 20:15,288.50,291.67,1.0988,21.97,60.0,L2,"EMA new down line (2 bars, P&L=+1.10%)",6
171,LONG,2017-09-12 20:25,2017-09-12 22:25,291.66,296.48,1.6526,33.05,120.0,L4,SL L4 hit (close $296.31),5
172,LONG,2017-09-12 22:35,2017-09-13 00:20,296.07,290.00,-2.0502,-41.00,105.0,L1,Hard stop -2.1%,7
173,LONG,2017-09-13 01:00,2017-09-13 02:20,291.89,286.09,-1.9870,-39.74,80.0,L1,Hard stop -2.0%,7
174,LONG,2017-09-13 03:20,2017-09-13 04:05,280.82,271.30,-3.3901,-67.77,45.0,L1,Emergency stop -3.4%,5
175,SHORT,2017-09-13 05:45,2017-09-13 07:00,275.57,283.74,-2.9648,-59.23,75.0,L1,Hard stop -3.0%,7
176,LONG,2017-09-13 12:30,2017-09-13 13:30,265.16,267.94,1.0484,20.93,60.0,L2,"EMA new down line (2 bars, P&L=+1.05%)",7
177,LONG,2017-09-13 14:00,2017-09-13 14:40,269.79,260.79,-3.3359,-66.62,40.0,L1,Emergency stop -3.3%,7
178,LONG,2017-09-13 16:25,2017-09-13 17:50,266.81,275.42,3.2270,64.40,85.0,L6,SL L6 hit (close $275.20),4
179,LONG,2017-09-13 20:35,2017-09-13 22:45,270.09,281.14,4.0912,81.70,130.0,L6,SL L6 hit (close $280.73),5
180,SHORT,2017-09-13 23:10,2017-09-14 01:15,277.80,283.77,-2.1490,-42.95,125.0,L1,Hard stop -2.1%,7
181,LONG,2017-09-14 06:30,2017-09-14 08:05,272.00,273.00,0.3676,7.34,95.0,L1,"EMA new down line (3 bars, P&L=+0.37%)",6
182,SHORT,2017-09-14 09:00,2017-09-14 10:55,268.90,259.97,3.3209,66.35,115.0,L6,SL L6 hit (close $260.21),7
183,LONG,2017-09-14 12:10,2017-09-14 12:55,246.96,236.95,-4.0533,-81.04,45.0,L1,Emergency stop -4.1%,6
184,LONG,2017-09-14 13:25,2017-09-14 15:15,239.00,246.39,3.0921,61.77,110.0,L5,SL L5 hit (close $244.62),7
185,LONG,2017-09-14 16:00,2017-09-14 17:00,241.31,234.39,-2.8677,-57.32,60.0,L1,Hard stop -2.9%,4
186,LONG,2017-09-14 20:15,2017-09-14 21:15,235.89,229.58,-2.6750,-53.44,60.0,L1,Hard stop -2.7%,6
187,SHORT,2017-09-14 22:15,2017-09-14 23:15,233.24,228.59,1.9937,39.81,60.0,L3,"EMA new up line (2 bars, P&L=+1.99%)",7
188,SHORT,2017-09-15 01:40,2017-09-15 02:00,229.17,237.73,-3.7352,-74.61,20.0,L1,Emergency stop -3.7%,7
189,LONG,2017-09-15 03:45,2017-09-15 05:15,232.21,226.00,-2.6743,-53.38,90.0,L1,Hard stop -2.7%,4
190,LONG,2017-09-15 06:20,2017-09-15 06:30,228.39,220.01,-3.6692,-73.20,10.0,L1,Emergency stop -3.7%,5
191,LONG,2017-09-15 08:00,2017-09-15 09:20,215.00,212.01,-1.3907,-27.72,80.0,L4,SL L4 hit (close $212.01),5
192,LONG,2017-09-15 11:00,2017-09-15 12:35,195.20,224.99,15.2613,304.14,95.0,L11,SL L11 hit (close $216.62),4
193,LONG,2017-09-15 13:30,2017-09-15 15:05,218.11,258.01,18.2935,365.68,95.0,L11,SL L11 hit (close $258.01),6
194,SHORT,2017-09-15 16:15,2017-09-15 17:35,256.80,240.00,6.5421,130.84,80.0,L7,SL L7 hit (close $246.88),7
195,LONG,2017-09-15 18:00,2017-09-15 19:05,242.18,246.51,1.7879,35.76,65.0,L3,"EMA new down line (2 bars, P&L=+1.79%)",4
196,LONG,2017-09-15 21:10,2017-09-15 22:10,258.23,259.16,0.3601,7.20,60.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",7
197,LONG,2017-09-15 23:00,2017-09-16 00:00,255.52,255.98,0.1800,3.60,60.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",4
198,SHORT,2017-09-16 02:40,2017-09-16 04:20,264.02,260.99,1.1476,22.95,100.0,L3,SL L3 hit (close $261.00),7
199,LONG,2017-09-16 07:10,2017-09-16 08:10,261.50,263.01,0.5774,11.55,60.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",7
200,LONG,2017-09-16 08:20,2017-09-16 09:45,263.19,258.31,-1.8542,-37.08,85.0,L1,Hard stop -1.9%,7
201,LONG,2017-09-16 11:15,2017-09-16 12:35,249.00,245.01,-1.6024,-32.05,80.0,L1,SL L1 hit (close $245.00),7
202,LONG,2017-09-16 16:25,2017-09-16 18:25,246.00,251.00,2.0325,40.65,120.0,L5,SL L5 hit (close $250.96),6
203,SHORT,2017-09-16 19:35,2017-09-16 21:00,252.00,250.09,0.7579,15.16,85.0,L1,"EMA new up line (6 bars, P&L=+0.76%)",7
204,LONG,2017-09-16 22:00,2017-09-16 23:20,248.54,251.52,1.1990,23.98,80.0,L5,SL L5 hit (close $251.52),4
205,LONG,2017-09-17 01:40,2017-09-17 03:55,250.00,245.02,-1.9920,-39.84,135.0,L1,Hard stop -2.0%,6
206,LONG,2017-09-17 04:20,2017-09-17 06:25,247.00,242.33,-1.8907,-37.81,125.0,L1,Hard stop -1.9%,7
207,LONG,2017-09-17 07:40,2017-09-17 09:00,244.00,239.50,-1.8443,-36.89,80.0,L1,Hard stop -1.8%,4
208,LONG,2017-09-17 10:40,2017-09-17 14:25,243.69,248.00,1.7686,35.37,225.0,L4,SL L4 hit (close $250.00),7
209,LONG,2017-09-17 15:15,2017-09-17 17:15,249.99,256.20,2.4841,49.68,120.0,L4,"EMA new down line (2 bars, P&L=+2.48%)",6
210,LONG,2017-09-17 18:20,2017-09-17 20:10,258.00,260.76,1.0698,21.40,110.0,L3,SL L3 hit (close $260.76),5
211,LONG,2017-09-17 22:40,2017-09-18 00:05,258.31,258.99,0.2632,5.26,85.0,L1,"EMA new down line (6 bars, P&L=+0.26%)",4
212,LONG,2017-09-18 03:30,2017-09-18 05:10,280.50,283.00,0.8913,17.83,100.0,L1,"EMA new down line (6 bars, P&L=+0.89%)",5
213,LONG,2017-09-18 06:30,2017-09-18 07:50,285.00,293.91,3.1263,62.53,80.0,L6,SL L6 hit (close $294.43),4
214,LONG,2017-09-18 09:10,2017-09-18 10:15,289.69,284.00,-1.9642,-39.28,65.0,L1,Hard stop -2.0%,7
215,LONG,2017-09-18 13:40,2017-09-18 14:40,300.24,291.20,-3.0109,-60.22,60.0,L1,Hard stop -3.0%,7
216,LONG,2017-09-18 15:30,2017-09-18 16:55,292.91,285.91,-2.3898,-47.80,85.0,L1,Hard stop -2.4%,5
217,LONG,2017-09-18 17:55,2017-09-18 19:05,289.00,291.50,0.8651,17.30,70.0,L2,SL L2 hit (close $291.50),7
218,LONG,2017-09-18 23:55,2017-09-19 01:20,294.57,289.00,-1.8909,-37.82,85.0,L1,Hard stop -1.9%,7
219,LONG,2017-09-19 01:55,2017-09-19 04:30,290.01,283.10,-2.3827,-47.65,155.0,L1,Hard stop -2.4%,4
220,LONG,2017-09-19 06:05,2017-09-19 07:05,282.00,284.00,0.7092,14.18,60.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",6
221,LONG,2017-09-19 08:15,2017-09-19 09:40,283.00,285.88,1.0177,20.35,85.0,L1,"EMA new down line (2 bars, P&L=+1.02%)",7
222,SHORT,2017-09-19 12:15,2017-09-19 14:00,289.00,285.00,1.3841,27.68,105.0,L2,SL L2 hit (close $287.99),7
223,LONG,2017-09-19 16:05,2017-09-19 17:25,288.00,288.48,0.1667,3.33,80.0,L1,SL L1 hit (close $288.48),6
224,LONG,2017-09-19 20:35,2017-09-20 00:05,282.00,283.89,0.6702,13.40,210.0,L1,SL L1 hit (close $283.00),5
225,LONG,2017-09-20 01:20,2017-09-20 04:15,284.96,279.03,-2.0810,-41.62,175.0,L1,Hard stop -2.1%,7
226,SHORT,2017-09-20 08:15,2017-09-20 10:45,286.01,285.00,0.3531,7.06,150.0,L3,SL L3 hit (close $285.00),7
