trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
3038,SHORT,2019-01-29 06:40,2019-01-29 08:15,3387.32,3379.44,0.2326,4.48,95.0,L1,"SL L1 hit (close $3,376.41)",7
3039,LONG,2019-01-29 09:10,2019-01-29 09:55,3390.26,3394.97,0.1389,2.68,45.0,L1,"EMA new down line (2 bars, P&L=+0.14%)",9
3040,SHORT,2019-01-29 11:20,2019-01-29 12:25,3386.65,3390.00,-0.0989,-1.91,65.0,L1,"SL L1 hit (close $3,389.26)",8
3041,LONG,2019-01-29 12:35,2019-01-29 13:50,3391.17,3410.21,0.5615,10.81,75.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",12
3042,LONG,2019-01-29 14:40,2019-01-29 16:40,3418.81,3427.21,0.2457,4.73,120.0,L1,"SL L1 hit (close $3,427.07)",11
3043,SHORT,2019-01-29 16:55,2019-01-29 17:45,3418.58,3421.44,-0.0837,-1.61,50.0,L1,"SL L1 hit (close $3,429.24)",12
3044,SHORT,2019-01-29 18:15,2019-01-30 01:05,3410.02,3401.00,0.2645,5.10,410.0,L1,"SL L1 hit (close $3,402.69)",12
3045,LONG,2019-01-30 04:35,2019-01-30 05:00,3428.71,3430.53,0.0531,1.02,25.0,L1,"EMA new down line (5 bars, P&L=+0.05%)",12
3046,LONG,2019-01-30 05:45,2019-01-30 12:15,3438.59,3443.67,0.1477,2.85,390.0,L1,"EMA new down line (4 bars, P&L=+0.15%)",14
3047,LONG,2019-01-30 12:25,2019-01-30 14:00,3446.84,3457.45,0.3078,5.93,95.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",10
3048,LONG,2019-01-30 17:15,2019-01-30 18:30,3464.96,3466.65,0.0488,0.94,75.0,L1,"SL L1 hit (close $3,465.60)",9
3049,SHORT,2019-01-31 04:00,2019-01-31 04:50,3463.84,3464.39,-0.0159,-0.31,50.0,L1,"SL L1 hit (close $3,464.84)",10
3050,LONG,2019-01-31 05:00,2019-01-31 06:10,3467.00,3468.70,0.0490,0.94,70.0,L1,"EMA new down line (3 bars, P&L=+0.05%)",9
3051,LONG,2019-01-31 06:50,2019-01-31 08:10,3474.21,3454.43,-0.5693,-10.97,80.0,L1,"SL L1 hit (close $3,469.60)",13
3052,SHORT,2019-01-31 08:20,2019-01-31 09:10,3451.14,3444.79,0.1840,3.54,50.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",11
3053,SHORT,2019-01-31 09:35,2019-01-31 11:35,3436.45,3431.12,0.1551,2.99,120.0,L1,"SL L1 hit (close $3,432.04)",10
3054,SHORT,2019-01-31 12:00,2019-02-01 02:35,3422.52,3415.95,0.1920,3.70,875.0,L1,"SL L1 hit (close $3,415.56)",8
3055,SHORT,2019-02-01 04:15,2019-02-01 16:15,3415.18,3458.54,-1.2696,-24.46,720.0,L1,"Time exit (720min, P&L=-1.27%)",8
3056,SHORT,2019-02-01 16:25,2019-02-02 05:55,3455.04,3452.00,0.0880,1.69,810.0,L1,"SL L1 hit (close $3,453.39)",11
3057,SHORT,2019-02-02 06:15,2019-02-02 18:20,3445.88,3463.43,-0.5093,-9.81,725.0,L1,"Time exit (725min, P&L=-0.51%)",11
3058,LONG,2019-02-02 18:40,2019-02-02 20:05,3463.42,3465.89,0.0713,1.37,85.0,L1,"SL L1 hit (close $3,466.21)",9
3059,LONG,2019-02-03 04:15,2019-02-03 16:15,3484.54,3464.50,-0.5751,-11.08,720.0,L1,"Time exit (720min, P&L=-0.58%)",7
3060,LONG,2019-02-03 16:30,2019-02-03 17:20,3465.42,3466.01,0.0170,0.33,50.0,L1,"SL L1 hit (close $3,464.20)",7
3061,LONG,2019-02-03 18:35,2019-02-03 19:20,3466.68,3468.00,0.0381,0.73,45.0,L1,"EMA new down line (4 bars, P&L=+0.04%)",10
3062,LONG,2019-02-04 04:35,2019-02-04 09:00,3466.60,3463.31,-0.0949,-1.83,265.0,L1,"SL L1 hit (close $3,461.48)",12
3063,SHORT,2019-02-04 09:15,2019-02-04 10:30,3462.86,3449.95,0.3728,7.18,75.0,L1,"SL L1 hit (close $3,454.48)",7
3064,SHORT,2019-02-04 11:05,2019-02-04 12:10,3446.47,3446.96,-0.0142,-0.27,65.0,L1,"SL L1 hit (close $3,446.01)",8
3065,LONG,2019-02-04 12:55,2019-02-04 14:50,3451.83,3450.30,-0.0443,-0.85,115.0,L1,"SL L1 hit (close $3,452.44)",12
3066,SHORT,2019-02-04 15:00,2019-02-05 04:00,3449.50,3467.60,-0.5247,-10.10,780.0,L1,"Time exit (780min, P&L=-0.52%)",10
3067,LONG,2019-02-05 04:20,2019-02-05 10:20,3468.50,3471.97,0.1000,1.93,360.0,L1,"EMA new down line (2 bars, P&L=+0.10%)",11
3068,SHORT,2019-02-05 11:20,2019-02-05 13:40,3465.72,3462.78,0.0848,1.63,140.0,L1,"SL L1 hit (close $3,463.00)",9
3069,LONG,2019-02-05 14:00,2019-02-06 00:10,3466.30,3458.99,-0.2109,-4.06,610.0,L1,"SL L1 hit (close $3,462.03)",12
3070,SHORT,2019-02-06 04:30,2019-02-06 09:50,3410.47,3409.90,0.0167,0.32,320.0,L1,"EMA new up line (4 bars, P&L=+0.02%)",13
3071,SHORT,2019-02-06 10:05,2019-02-06 10:40,3409.14,3407.68,0.0428,0.82,35.0,L1,"EMA new up line (2 bars, P&L=+0.04%)",7
3072,SHORT,2019-02-06 11:45,2019-02-06 15:00,3400.98,3399.13,0.0544,1.05,195.0,L1,"EMA new up line (2 bars, P&L=+0.05%)",13
3073,LONG,2019-02-06 15:20,2019-02-06 16:15,3407.00,3409.15,0.0631,1.22,55.0,L1,"EMA new down line (2 bars, P&L=+0.06%)",9
3074,SHORT,2019-02-06 17:25,2019-02-06 18:40,3405.35,3405.95,-0.0176,-0.34,75.0,L1,"SL L1 hit (close $3,403.02)",11
3075,LONG,2019-02-06 18:50,2019-02-07 02:15,3406.96,3406.12,-0.0247,-0.47,445.0,L1,"SL L1 hit (close $3,406.09)",8
3076,LONG,2019-02-07 04:10,2019-02-07 05:30,3413.36,3413.38,0.0006,0.01,80.0,L1,"EMA new down line (2 bars, P&L=+0.00%)",11
3077,LONG,2019-02-07 06:10,2019-02-07 10:45,3418.34,3420.80,0.0720,1.39,275.0,L1,"SL L1 hit (close $3,418.48)",10
3078,SHORT,2019-02-07 11:30,2019-02-07 13:25,3418.00,3408.96,0.2645,5.09,115.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",8
3079,LONG,2019-02-07 13:50,2019-02-08 01:50,3409.98,3390.14,-0.5818,-11.20,720.0,L1,"Time exit (720min, P&L=-0.58%)",8
3080,LONG,2019-02-08 04:00,2019-02-08 04:20,3399.98,3400.12,0.0041,0.08,20.0,L1,"EMA new down line (4 bars, P&L=+0.00%)",7
3081,LONG,2019-02-08 04:35,2019-02-08 06:15,3402.85,3406.19,0.0982,1.89,100.0,L1,"SL L1 hit (close $3,405.73)",7
3082,SHORT,2019-02-08 07:20,2019-02-08 08:10,3399.74,3403.27,-0.1038,-2.00,50.0,L1,"SL L1 hit (close $3,401.33)",11
3083,LONG,2019-02-08 08:20,2019-02-08 10:00,3405.00,3429.00,0.7048,13.57,100.0,L1,"EMA new down line (2 bars, P&L=+0.70%)",10
3084,LONG,2019-02-08 11:05,2019-02-08 12:00,3434.03,3446.98,0.3771,7.26,55.0,L1,"EMA new down line (6 bars, P&L=+0.38%)",7
3085,LONG,2019-02-08 12:45,2019-02-08 14:45,3439.46,3451.73,0.3567,6.87,120.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",7
3086,LONG,2019-02-08 15:10,2019-02-08 17:00,3456.66,3662.00,5.9404,114.42,110.0,L8,"SL L8 hit (close $3,687.00)",13
3087,LONG,2019-02-08 18:00,2019-02-09 06:00,3673.87,3650.88,-0.6258,-12.07,720.0,L1,"Time exit (720min, P&L=-0.63%)",10
3088,LONG,2019-02-09 07:15,2019-02-09 08:40,3650.30,3663.13,0.3515,6.78,85.0,L1,"SL L1 hit (close $3,660.82)",8
3089,SHORT,2019-02-09 08:50,2019-02-09 13:15,3657.17,3657.24,-0.0019,-0.04,265.0,L1,"SL L1 hit (close $3,659.37)",8
3090,LONG,2019-02-09 13:25,2019-02-09 14:30,3659.00,3658.61,-0.0107,-0.21,65.0,L1,"SL L1 hit (close $3,658.02)",8
3091,SHORT,2019-02-09 15:10,2019-02-09 16:30,3652.57,3647.48,0.1394,2.69,80.0,L1,"EMA new up line (2 bars, P&L=+0.14%)",8
3092,LONG,2019-02-09 16:45,2019-02-09 22:05,3652.10,3660.03,0.2171,4.19,320.0,L1,"SL L1 hit (close $3,660.28)",9
3093,SHORT,2019-02-10 05:35,2019-02-10 07:55,3652.48,3632.12,0.5574,10.75,140.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",9
3094,LONG,2019-02-10 08:05,2019-02-10 08:40,3637.30,3638.10,0.0220,0.42,35.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",8
3095,LONG,2019-02-10 10:10,2019-02-11 00:10,3644.99,3645.95,0.0263,0.51,840.0,L1,"SL L1 hit (close $3,646.30)",10
3096,SHORT,2019-02-11 04:20,2019-02-11 05:45,3624.91,3621.97,0.0811,1.56,85.0,L1,"EMA new up line (2 bars, P&L=+0.08%)",8
3097,LONG,2019-02-11 06:25,2019-02-11 07:30,3629.19,3633.07,0.1069,2.06,65.0,L1,"EMA new down line (2 bars, P&L=+0.11%)",10
3098,SHORT,2019-02-11 08:10,2019-02-11 09:20,3629.06,3633.54,-0.1234,-2.38,70.0,L1,"SL L1 hit (close $3,632.64)",7
3099,LONG,2019-02-11 09:30,2019-02-11 10:35,3633.00,3631.02,-0.0545,-1.05,65.0,L1,"SL L1 hit (close $3,630.05)",8
3100,SHORT,2019-02-11 10:45,2019-02-11 11:35,3629.98,3628.52,0.0402,0.78,50.0,L1,"SL L1 hit (close $3,631.36)",8
3101,SHORT,2019-02-11 12:00,2019-02-12 00:50,3625.85,3608.63,0.4749,9.16,770.0,L1,"EMA new up line (2 bars, P&L=+0.47%)",8
3102,LONG,2019-02-12 05:35,2019-02-12 19:00,3632.60,3639.85,0.1996,3.85,805.0,L1,"SL L1 hit (close $3,635.40)",11
3103,LONG,2019-02-13 04:00,2019-02-13 06:05,3640.18,3649.81,0.2645,5.10,125.0,L1,"SL L1 hit (close $3,637.28)",8
3104,SHORT,2019-02-13 06:50,2019-02-13 09:45,3638.34,3621.00,0.4766,9.19,175.0,L1,"SL L1 hit (close $3,623.39)",9
3105,LONG,2019-02-13 10:15,2019-02-13 22:20,3627.18,3608.07,-0.5269,-10.16,725.0,L1,"Time exit (725min, P&L=-0.53%)",7
3106,LONG,2019-02-14 04:10,2019-02-14 05:25,3617.38,3619.19,0.0500,0.97,75.0,L1,"EMA new down line (2 bars, P&L=+0.05%)",12
3107,SHORT,2019-02-14 05:40,2019-02-14 08:05,3612.23,3611.92,0.0086,0.17,145.0,L1,"SL L1 hit (close $3,611.98)",10
3108,LONG,2019-02-14 08:25,2019-02-14 19:10,3609.00,3606.41,-0.0718,-1.38,645.0,L1,"SL L1 hit (close $3,606.29)",7
3109,LONG,2019-02-15 04:10,2019-02-15 14:25,3618.42,3612.50,-0.1636,-3.16,615.0,L1,"SL L1 hit (close $3,605.91)",13
3110,SHORT,2019-02-15 14:35,2019-02-15 16:00,3599.06,3589.62,0.2623,5.06,85.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",10
3111,LONG,2019-02-15 16:20,2019-02-15 18:00,3591.74,3599.66,0.2205,4.25,100.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",7
3112,LONG,2019-02-16 04:15,2019-02-16 12:30,3626.32,3623.40,-0.0805,-1.55,495.0,L1,"SL L1 hit (close $3,619.97)",11
3113,SHORT,2019-02-16 12:45,2019-02-16 23:10,3621.06,3620.02,0.0287,0.55,625.0,L1,"EMA new up line (5 bars, P&L=+0.03%)",7
3114,LONG,2019-02-17 04:50,2019-02-17 06:15,3637.40,3633.96,-0.0946,-1.82,85.0,L1,"SL L1 hit (close $3,636.78)",12
3115,SHORT,2019-02-17 06:30,2019-02-17 13:35,3634.65,3614.88,0.5439,10.49,425.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",9
3116,LONG,2019-02-17 14:05,2019-02-17 15:45,3621.38,3623.31,0.0533,1.03,100.0,L1,"EMA new down line (2 bars, P&L=+0.05%)",7
3117,SHORT,2019-02-17 16:00,2019-02-17 19:35,3621.07,3619.26,0.0500,0.96,215.0,L1,"SL L1 hit (close $3,621.06)",8
3118,SHORT,2019-02-18 04:10,2019-02-18 04:45,3720.00,3717.96,0.0548,1.06,35.0,L1,"EMA new up line (2 bars, P&L=+0.05%)",7
3119,SHORT,2019-02-18 05:10,2019-02-18 13:25,3707.55,3806.49,-2.6686,-51.49,495.0,L1,Hard stop -2.7%,13
3120,LONG,2019-02-18 14:10,2019-02-18 16:45,3826.92,3879.89,1.3841,26.69,155.0,L4,"SL L4 hit (close $3,862.30)",15
3121,LONG,2019-02-18 17:15,2019-02-18 19:00,3892.99,3903.71,0.2754,5.31,105.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",8
3122,LONG,2019-02-19 04:00,2019-02-19 07:50,3900.05,3914.03,0.3585,6.91,230.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",13
3123,LONG,2019-02-19 09:00,2019-02-19 14:20,3916.33,3954.96,0.9864,19.03,320.0,L3,"SL L3 hit (close $3,952.74)",7
3124,SHORT,2019-02-19 14:35,2019-02-19 22:25,3947.23,3943.39,0.0973,1.88,470.0,L1,"SL L1 hit (close $3,932.46)",9
3125,SHORT,2019-02-20 04:00,2019-02-20 04:20,3914.29,3913.19,0.0281,0.54,20.0,L1,"EMA new up line (3 bars, P&L=+0.03%)",7
3126,SHORT,2019-02-20 04:30,2019-02-20 05:45,3906.47,3901.79,0.1198,2.31,75.0,L1,"EMA new up line (2 bars, P&L=+0.12%)",11
3127,LONG,2019-02-20 06:00,2019-02-20 08:10,3909.02,3911.24,0.0568,1.10,130.0,L1,"EMA new down line (2 bars, P&L=+0.06%)",10
3128,LONG,2019-02-20 08:20,2019-02-20 09:25,3921.59,3928.71,0.1816,3.50,65.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",10
3129,LONG,2019-02-20 10:50,2019-02-20 13:20,3964.90,3956.00,-0.2245,-4.33,150.0,L1,"SL L1 hit (close $3,962.77)",11
3130,SHORT,2019-02-20 13:40,2019-02-20 14:50,3951.00,3946.45,0.1152,2.22,70.0,L1,"EMA new up line (2 bars, P&L=+0.12%)",13
3131,SHORT,2019-02-20 15:40,2019-02-21 03:40,3928.79,3958.59,-0.7585,-14.64,720.0,L1,"Time exit (720min, P&L=-0.76%)",13
3132,LONG,2019-02-21 04:00,2019-02-21 06:10,3963.83,3955.47,-0.2109,-4.07,130.0,L1,"SL L1 hit (close $3,959.22)",12
3133,SHORT,2019-02-21 06:25,2019-02-21 07:20,3967.00,3962.55,0.1122,2.16,55.0,L1,"SL L1 hit (close $3,965.43)",7
3134,LONG,2019-02-21 07:35,2019-02-21 19:35,3965.49,3923.50,-1.0589,-20.43,720.0,L1,"Time exit (720min, P&L=-1.06%)",8
3135,LONG,2019-02-22 05:00,2019-02-22 09:30,3958.47,3956.09,-0.0601,-1.16,270.0,L1,"SL L1 hit (close $3,953.11)",8
3136,LONG,2019-02-22 12:40,2019-02-22 14:15,3968.85,3968.06,-0.0199,-0.38,95.0,L1,"SL L1 hit (close $3,971.34)",9
3137,SHORT,2019-02-22 15:15,2019-02-22 16:00,3962.61,3952.43,0.2569,4.96,45.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",8
3138,LONG,2019-02-22 18:40,2019-02-22 19:10,3965.01,3966.68,0.0421,0.81,30.0,L1,"EMA new down line (2 bars, P&L=+0.04%)",11
3139,SHORT,2019-02-23 04:10,2019-02-23 05:40,3960.70,3951.70,0.2272,4.38,90.0,L1,"SL L1 hit (close $3,952.28)",8
3140,SHORT,2019-02-23 06:10,2019-02-23 09:40,3947.97,3946.02,0.0494,0.95,210.0,L1,"EMA new up line (2 bars, P&L=+0.05%)",7
3141,LONG,2019-02-23 09:50,2019-02-23 11:15,3949.96,3957.76,0.1975,3.81,85.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",9
3142,SHORT,2019-02-23 13:35,2019-02-23 14:25,3952.25,3952.17,0.0020,0.04,50.0,L1,"EMA new up line (2 bars, P&L=+0.00%)",10
3143,SHORT,2019-02-23 15:35,2019-02-23 17:30,3939.99,4030.00,-2.2845,-44.07,115.0,L1,Hard stop -2.3%,14
3144,LONG,2019-02-23 18:25,2019-02-23 19:40,4086.98,4105.34,0.4492,8.66,75.0,L1,"SL L1 hit (close $4,103.17)",11
3145,LONG,2019-02-24 04:15,2019-02-24 14:00,4178.90,4029.12,-3.5842,-69.12,585.0,L1,Hard stop -3.6%,8
3146,SHORT,2019-02-24 14:10,2019-02-24 16:55,3838.00,3758.76,2.0646,39.79,165.0,L4,"EMA new up line (2 bars, P&L=+2.06%)",13
3147,LONG,2019-02-24 17:05,2019-02-24 18:00,3757.87,3770.04,0.3239,6.24,55.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",7
3148,SHORT,2019-02-25 04:10,2019-02-25 08:20,3795.32,3791.09,0.1115,2.15,250.0,L1,"EMA new up line (2 bars, P&L=+0.11%)",8
3149,LONG,2019-02-25 08:35,2019-02-25 09:40,3789.51,3792.17,0.0702,1.35,65.0,L1,"SL L1 hit (close $3,792.18)",7
3150,SHORT,2019-02-25 09:50,2019-02-25 18:50,3788.74,3864.66,-2.0038,-38.63,540.0,L1,Hard stop -2.0%,9
3151,SHORT,2019-02-26 04:40,2019-02-26 06:00,3829.91,3815.00,0.3893,7.50,80.0,L1,"SL L1 hit (close $3,812.54)",13
3152,SHORT,2019-02-26 06:20,2019-02-26 18:20,3792.73,3818.12,-0.6694,-12.90,720.0,L1,"Time exit (720min, P&L=-0.67%)",12
3153,LONG,2019-02-26 18:30,2019-02-27 04:50,3818.96,3818.84,-0.0031,-0.06,620.0,L1,"SL L1 hit (close $3,820.37)",10
3154,LONG,2019-02-27 05:45,2019-02-27 08:45,3827.59,3824.36,-0.0844,-1.63,180.0,L1,"SL L1 hit (close $3,825.45)",9
3155,SHORT,2019-02-27 08:55,2019-02-27 11:20,3822.00,3824.99,-0.0782,-1.51,145.0,L1,"SL L1 hit (close $3,825.20)",10
3156,SHORT,2019-02-27 12:20,2019-02-27 14:45,3821.13,3813.97,0.1874,3.61,145.0,L1,"SL L1 hit (close $3,814.21)",9
3157,LONG,2019-02-27 14:55,2019-02-27 17:00,3810.80,3811.68,0.0231,0.45,125.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",8
3158,SHORT,2019-02-27 18:40,2019-02-27 19:15,3809.47,3809.38,0.0024,0.05,35.0,L1,"EMA new up line (3 bars, P&L=+0.00%)",9
3159,LONG,2019-02-28 04:15,2019-02-28 06:05,3822.65,3823.91,0.0330,0.64,110.0,L1,"SL L1 hit (close $3,824.05)",10
3160,SHORT,2019-02-28 07:15,2019-02-28 22:55,3814.14,3819.52,-0.1411,-2.72,940.0,L1,"SL L1 hit (close $3,818.01)",10
3161,LONG,2019-03-01 08:00,2019-03-01 09:50,3832.63,3834.96,0.0608,1.17,110.0,L1,"SL L1 hit (close $3,836.83)",12
3162,SHORT,2019-03-01 10:00,2019-03-01 12:15,3829.94,3828.10,0.0480,0.93,135.0,L1,"SL L1 hit (close $3,829.95)",10
3163,LONG,2019-03-01 13:25,2019-03-01 14:15,3831.53,3828.39,-0.0820,-1.58,50.0,L1,"SL L1 hit (close $3,824.45)",8
3164,LONG,2019-03-01 14:50,2019-03-01 18:10,3834.80,3846.16,0.2962,5.71,200.0,L1,"SL L1 hit (close $3,841.01)",12
3165,SHORT,2019-03-02 05:05,2019-03-02 05:25,3815.65,3814.89,0.0199,0.38,20.0,L1,"EMA new up line (4 bars, P&L=+0.02%)",10
3166,SHORT,2019-03-02 07:10,2019-03-02 08:45,3813.81,3803.65,0.2664,5.13,95.0,L1,"SL L1 hit (close $3,799.08)",8
3167,LONG,2019-03-02 08:55,2019-03-02 09:55,3806.98,3804.51,-0.0649,-1.25,60.0,L1,"SL L1 hit (close $3,806.08)",7
3168,LONG,2019-03-02 11:15,2019-03-02 12:20,3816.59,3813.51,-0.0807,-1.56,65.0,L1,"SL L1 hit (close $3,812.85)",12
3169,LONG,2019-03-02 12:40,2019-03-02 13:05,3821.12,3823.88,0.0722,1.39,25.0,L1,"EMA new down line (2 bars, P&L=+0.07%)",7
3170,LONG,2019-03-02 13:35,2019-03-03 01:35,3826.04,3828.34,0.0601,1.16,720.0,L1,"SL L1 hit (close $3,825.57)",8
3171,LONG,2019-03-03 04:10,2019-03-03 08:25,3826.81,3825.00,-0.0473,-0.91,255.0,L1,"SL L1 hit (close $3,822.01)",11
3172,SHORT,2019-03-03 08:35,2019-03-03 09:15,3819.98,3819.26,0.0188,0.36,40.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",7
3173,LONG,2019-03-03 09:50,2019-03-03 11:25,3825.00,3827.00,0.0523,1.01,95.0,L1,"SL L1 hit (close $3,824.70)",8
3174,SHORT,2019-03-03 12:05,2019-03-03 16:15,3817.13,3807.02,0.2649,5.10,250.0,L1,"SL L1 hit (close $3,809.73)",14
3175,LONG,2019-03-03 17:15,2019-03-03 21:15,3809.70,3812.00,0.0604,1.16,240.0,L1,"SL L1 hit (close $3,809.47)",8
3176,SHORT,2019-03-04 04:15,2019-03-04 05:35,3785.04,3728.98,1.4811,28.55,80.0,L4,"SL L4 hit (close $3,735.95)",14
3177,LONG,2019-03-04 06:30,2019-03-04 07:35,3734.30,3739.70,0.1446,2.79,65.0,L1,"SL L1 hit (close $3,740.13)",8
3178,SHORT,2019-03-04 07:45,2019-03-04 08:40,3730.92,3724.71,0.1664,3.21,55.0,L1,"SL L1 hit (close $3,731.21)",9
3179,LONG,2019-03-04 09:10,2019-03-04 17:05,3726.45,3729.89,0.0923,1.78,475.0,L1,"EMA new down line (2 bars, P&L=+0.09%)",7
3180,LONG,2019-03-04 17:50,2019-03-05 09:25,3732.28,3737.51,0.1401,2.70,935.0,L1,"SL L1 hit (close $3,735.37)",13
3181,SHORT,2019-03-05 10:25,2019-03-05 13:40,3732.93,3825.00,-2.4664,-47.56,195.0,L1,Hard stop -2.5%,10
3182,LONG,2019-03-05 14:25,2019-03-05 16:50,3840.04,3834.98,-0.1318,-2.54,145.0,L1,"SL L1 hit (close $3,854.09)",14
3183,SHORT,2019-03-05 17:00,2019-03-05 22:10,3841.09,3839.98,0.0289,0.56,310.0,L1,"EMA new up line (5 bars, P&L=+0.03%)",9
3184,SHORT,2019-03-06 04:05,2019-03-06 16:05,3822.86,3854.20,-0.8198,-15.80,720.0,L1,"Time exit (720min, P&L=-0.82%)",13
3185,SHORT,2019-03-06 16:15,2019-03-06 20:30,3853.32,3852.14,0.0306,0.59,255.0,L1,"EMA new up line (3 bars, P&L=+0.03%)",7
3186,LONG,2019-03-07 04:00,2019-03-07 05:10,3891.11,3884.78,-0.1627,-3.13,70.0,L1,"SL L1 hit (close $3,893.52)",12
3187,SHORT,2019-03-07 05:20,2019-03-07 06:35,3875.33,3872.75,0.0666,1.28,75.0,L1,"SL L1 hit (close $3,877.09)",10
3188,SHORT,2019-03-07 08:15,2019-03-07 09:45,3868.82,3858.51,0.2665,5.14,90.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",11
3189,LONG,2019-03-07 11:50,2019-03-07 12:20,3868.02,3868.14,0.0031,0.06,30.0,L1,"EMA new down line (5 bars, P&L=+0.00%)",11
3190,LONG,2019-03-07 12:30,2019-03-07 13:35,3873.45,3871.83,-0.0418,-0.81,65.0,L1,"SL L1 hit (close $3,873.00)",10
3191,SHORT,2019-03-07 14:20,2019-03-08 04:20,3862.63,3883.14,-0.5310,-10.23,840.0,L1,"Time exit (840min, P&L=-0.53%)",13
3192,LONG,2019-03-08 04:30,2019-03-08 06:05,3888.38,3893.58,0.1337,2.58,95.0,L1,"SL L1 hit (close $3,891.63)",15
3193,LONG,2019-03-08 06:20,2019-03-08 07:00,3901.98,3905.00,0.0774,1.49,40.0,L1,"EMA new down line (2 bars, P&L=+0.08%)",10
3194,SHORT,2019-03-08 07:10,2019-03-08 09:35,3903.59,3884.14,0.4983,9.60,145.0,L1,"SL L1 hit (close $3,887.70)",8
3195,LONG,2019-03-08 10:05,2019-03-08 11:10,3890.02,3901.52,0.2956,5.70,65.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",8
3196,SHORT,2019-03-08 11:40,2019-03-08 23:00,3892.41,3859.47,0.8463,16.31,680.0,L3,"SL L3 hit (close $3,851.35)",8
3197,SHORT,2019-03-09 04:00,2019-03-09 15:00,3869.53,3959.39,-2.3222,-44.76,660.0,L1,Hard stop -2.3%,13
3198,LONG,2019-03-09 16:00,2019-03-10 04:00,3954.21,3918.69,-0.8983,-17.31,720.0,L1,"Time exit (720min, P&L=-0.90%)",7
3199,SHORT,2019-03-10 04:45,2019-03-10 07:15,3915.27,3901.96,0.3400,6.55,150.0,L1,"SL L1 hit (close $3,904.76)",11
3200,SHORT,2019-03-10 07:45,2019-03-10 20:50,3895.36,3915.33,-0.5127,-9.88,785.0,L1,"Time exit (785min, P&L=-0.51%)",12
3201,LONG,2019-03-11 04:00,2019-03-11 12:40,3932.13,3852.80,-2.0175,-38.86,520.0,L1,Hard stop -2.0%,8
3202,SHORT,2019-03-11 13:00,2019-03-12 01:25,3843.99,3845.85,-0.0484,-0.93,745.0,L1,"SL L1 hit (close $3,849.28)",15
3203,SHORT,2019-03-12 08:00,2019-03-12 20:20,3868.74,3888.58,-0.5128,-9.87,740.0,L1,"Time exit (740min, P&L=-0.51%)",8
3204,SHORT,2019-03-13 04:40,2019-03-13 06:10,3879.04,3880.48,-0.0371,-0.71,90.0,L1,"SL L1 hit (close $3,880.85)",12
3205,LONG,2019-03-13 08:00,2019-03-13 14:30,3883.41,3880.23,-0.0819,-1.58,390.0,L1,"SL L1 hit (close $3,880.25)",12
3206,SHORT,2019-03-13 14:45,2019-03-13 15:45,3870.14,3873.21,-0.0793,-1.53,60.0,L1,"SL L1 hit (close $3,868.51)",14
3207,LONG,2019-03-13 16:00,2019-03-14 00:55,3871.69,3878.15,0.1669,3.21,535.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",7
3208,SHORT,2019-03-14 04:00,2019-03-14 04:20,3874.20,3870.99,0.0829,1.60,20.0,L1,"EMA new up line (4 bars, P&L=+0.08%)",8
3209,SHORT,2019-03-14 04:50,2019-03-14 07:00,3868.16,3862.99,0.1337,2.57,130.0,L1,"EMA new up line (2 bars, P&L=+0.13%)",8
3210,LONG,2019-03-14 10:40,2019-03-14 13:55,3872.00,3869.97,-0.0524,-1.01,195.0,L1,"SL L1 hit (close $3,869.55)",13
3211,LONG,2019-03-14 14:10,2019-03-15 08:10,3897.84,3885.84,-0.3079,-5.93,1080.0,L1,"Time exit (1080min, P&L=-0.31%)",9
3212,SHORT,2019-03-15 09:05,2019-03-15 21:05,3880.07,3922.07,-1.0825,-20.84,720.0,L1,"Time exit (720min, P&L=-1.08%)",9
3213,LONG,2019-03-16 04:10,2019-03-16 05:30,4004.97,4021.02,0.4008,7.71,80.0,L1,"SL L1 hit (close $4,020.26)",13
3214,SHORT,2019-03-16 05:45,2019-03-16 09:10,4009.26,4010.36,-0.0274,-0.53,205.0,L1,"SL L1 hit (close $4,006.13)",11
3215,LONG,2019-03-16 09:20,2019-03-16 10:40,4014.00,4017.87,0.0964,1.86,80.0,L1,"EMA new down line (2 bars, P&L=+0.10%)",12
