trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
196,SHORT,2017-09-15 12:10,2017-09-15 12:25,215.82,224.50,-4.0219,-79.50,15.0,L1,Emergency stop -4.0%,5
197,LONG,2017-09-15 13:05,2017-09-15 13:10,227.10,220.01,-3.1220,-61.66,5.0,L1,Emergency stop -3.1%,17
198,SHORT,2017-09-15 13:20,2017-09-15 13:45,220.96,230.80,-4.4533,-87.90,25.0,L1,Emergency stop -4.5%,8
199,LONG,2017-09-15 14:00,2017-09-15 15:10,237.00,260.00,9.7046,191.38,70.0,L8,"EMA new down line (2 bars, P&L=+9.70%)",15
200,LONG,2017-09-15 15:35,2017-09-15 16:30,256.00,248.00,-3.1250,-61.75,55.0,L1,Emergency stop -3.1%,9
201,SHORT,2017-09-15 17:00,2017-09-15 18:10,243.97,247.48,-1.4387,-28.41,70.0,L1,SL L1 hit (close $246.25),15
202,LONG,2017-09-15 18:20,2017-09-15 18:35,253.99,242.58,-4.4923,-88.68,15.0,L1,Emergency stop -4.5%,14
203,SHORT,2017-09-16 04:10,2017-09-16 05:10,258.88,265.61,-2.5997,-51.27,60.0,L1,Hard stop -2.6%,11
204,LONG,2017-09-16 05:20,2017-09-16 05:50,270.00,260.12,-3.6593,-72.13,30.0,L1,Emergency stop -3.7%,16
205,SHORT,2017-09-16 06:10,2017-09-16 07:10,262.88,261.50,0.5250,10.34,60.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",8
206,LONG,2017-09-16 08:20,2017-09-16 09:55,263.19,256.00,-2.7319,-53.82,95.0,L1,Hard stop -2.7%,7
207,SHORT,2017-09-16 10:10,2017-09-16 11:15,250.93,249.00,0.7691,15.14,65.0,L1,"EMA new up line (2 bars, P&L=+0.77%)",17
208,LONG,2017-09-16 11:30,2017-09-16 12:40,246.99,249.00,0.8138,16.03,70.0,L1,"EMA new down line (2 bars, P&L=+0.81%)",7
209,LONG,2017-09-16 13:05,2017-09-16 14:40,247.37,248.41,0.4204,8.28,95.0,L6,SL L6 hit (close $253.00),9
210,SHORT,2017-09-16 15:35,2017-09-16 17:30,244.30,247.00,-1.1052,-21.77,115.0,L1,SL L1 hit (close $246.00),17
211,LONG,2017-09-16 17:40,2017-09-16 18:55,247.02,253.01,2.4249,47.75,75.0,L5,SL L5 hit (close $252.00),10
212,LONG,2017-09-17 04:15,2017-09-17 05:15,249.49,243.51,-2.3969,-47.22,60.0,L1,SL L1 hit (close $243.00),11
213,LONG,2017-09-17 05:35,2017-09-17 06:35,244.02,245.00,0.4016,7.91,60.0,L1,"EMA new down line (4 bars, P&L=+0.40%)",4
214,LONG,2017-09-17 07:00,2017-09-17 10:45,244.00,243.70,-0.1230,-2.42,225.0,L1,SL L1 hit (close $243.69),4
215,LONG,2017-09-17 11:00,2017-09-17 14:25,244.89,248.00,1.2700,25.01,205.0,L4,SL L4 hit (close $250.00),9
216,LONG,2017-09-17 15:15,2017-09-17 17:15,249.99,256.20,2.4841,48.93,120.0,L4,"EMA new down line (2 bars, P&L=+2.48%)",6
217,LONG,2017-09-17 17:40,2017-09-17 20:15,258.79,260.60,0.6994,13.78,155.0,L1,"EMA new down line (2 bars, P&L=+0.70%)",13
218,LONG,2017-09-18 04:05,2017-09-18 05:10,281.00,283.00,0.7117,14.03,65.0,L1,"EMA new down line (6 bars, P&L=+0.71%)",6
219,LONG,2017-09-18 05:20,2017-09-18 06:25,284.00,284.97,0.3415,6.73,65.0,L1,"EMA new down line (3 bars, P&L=+0.34%)",9
220,LONG,2017-09-18 06:35,2017-09-18 07:50,286.47,293.91,2.5971,51.20,75.0,L6,SL L6 hit (close $294.43),8
221,SHORT,2017-09-18 08:00,2017-09-18 09:10,291.00,289.69,0.4502,8.88,70.0,L2,SL L2 hit (close $288.80),11
222,SHORT,2017-09-18 09:45,2017-09-18 10:55,286.00,284.21,0.6259,12.35,70.0,L2,SL L2 hit (close $284.21),13
223,LONG,2017-09-18 11:05,2017-09-18 12:45,286.90,297.09,3.5518,70.08,100.0,L6,SL L6 hit (close $294.10),15
224,LONG,2017-09-18 13:40,2017-09-18 14:40,300.24,291.20,-3.0109,-59.45,60.0,L1,Hard stop -3.0%,7
225,SHORT,2017-09-18 14:50,2017-09-18 17:05,291.21,289.00,0.7589,14.97,135.0,L3,SL L3 hit (close $289.00),15
226,LONG,2017-09-18 17:55,2017-09-18 19:05,289.00,291.50,0.8651,17.07,70.0,L2,SL L2 hit (close $291.50),7
227,LONG,2017-09-19 04:00,2017-09-19 05:30,287.50,280.01,-2.6052,-51.42,90.0,L1,Hard stop -2.6%,5
228,LONG,2017-09-19 06:05,2017-09-19 07:05,282.00,284.00,0.7092,13.99,60.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",7
229,SHORT,2017-09-19 07:15,2017-09-19 08:20,283.94,283.00,0.3311,6.53,65.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",5
230,LONG,2017-09-19 08:30,2017-09-19 09:40,283.00,285.88,1.0177,20.08,70.0,L1,"EMA new down line (2 bars, P&L=+1.02%)",9
231,SHORT,2017-09-19 10:15,2017-09-19 16:15,283.52,288.00,-1.5801,-31.19,360.0,L1,"Time exit (360min, P&L=-1.58%)",8
232,SHORT,2017-09-19 16:25,2017-09-19 20:35,288.00,282.00,2.0833,41.11,250.0,L5,SL L5 hit (close $282.00),7
233,LONG,2017-09-20 04:05,2017-09-20 08:15,281.99,286.01,1.4256,28.14,250.0,L4,SL L4 hit (close $286.01),7
234,SHORT,2017-09-20 08:25,2017-09-20 10:45,284.99,285.00,-0.0035,-0.07,140.0,L2,SL L2 hit (close $285.00),9
235,LONG,2017-09-20 10:55,2017-09-20 12:50,285.00,284.11,-0.3123,-6.17,115.0,L1,SL L1 hit (close $284.12),11
236,SHORT,2017-09-20 13:00,2017-09-20 14:10,284.00,292.00,-2.8169,-55.61,70.0,L1,Hard stop -2.8%,13
237,LONG,2017-09-20 14:35,2017-09-20 20:35,294.00,289.00,-1.7007,-33.56,360.0,L1,"Time exit (360min, P&L=-1.70%)",16
238,SHORT,2017-09-21 04:00,2017-09-21 05:40,280.00,278.05,0.6964,13.74,100.0,L1,"EMA new up line (6 bars, P&L=+0.70%)",15
239,SHORT,2017-09-21 05:50,2017-09-21 11:50,281.00,282.83,-0.6512,-12.85,360.0,L1,"Time exit (360min, P&L=-0.65%)",7
240,SHORT,2017-09-21 12:00,2017-09-21 13:00,282.83,282.31,0.1839,3.63,60.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",11
241,SHORT,2017-09-21 13:10,2017-09-21 16:10,282.31,265.50,5.9544,117.46,180.0,L7,SL L7 hit (close $269.13),9
242,LONG,2017-09-21 16:50,2017-09-21 19:10,266.00,255.79,-3.8383,-75.81,140.0,L1,Hard stop -3.8%,7
243,LONG,2017-09-22 06:10,2017-09-22 09:10,268.00,259.23,-3.2724,-64.58,180.0,L1,Hard stop -3.3%,4
244,SHORT,2017-09-22 09:20,2017-09-22 11:20,261.00,259.00,0.7663,15.11,120.0,L4,SL L4 hit (close $259.00),14
245,LONG,2017-09-22 11:30,2017-09-22 14:50,259.00,261.01,0.7761,15.31,200.0,L1,SL L1 hit (close $258.87),8
246,SHORT,2017-09-22 15:20,2017-09-22 16:20,258.00,256.00,0.7752,15.29,60.0,L1,"EMA new up line (4 bars, P&L=+0.78%)",11
247,LONG,2017-09-22 17:30,2017-09-22 20:55,255.74,261.22,2.1428,42.28,205.0,L4,SL L4 hit (close $261.22),6
248,SHORT,2017-09-23 04:05,2017-09-23 09:30,263.00,270.00,-2.6616,-52.54,325.0,L1,Hard stop -2.7%,6
249,LONG,2017-09-23 10:50,2017-09-23 12:15,278.01,278.88,0.3129,6.17,85.0,L3,SL L3 hit (close $279.01),16
250,SHORT,2017-09-23 12:25,2017-09-23 13:35,278.88,279.19,-0.1112,-2.19,70.0,L2,SL L2 hit (close $278.00),7
251,LONG,2017-09-23 13:45,2017-09-23 19:45,283.06,280.45,-0.9221,-18.19,360.0,L1,"Time exit (360min, P&L=-0.92%)",14
252,LONG,2017-09-24 04:00,2017-09-24 04:40,293.19,283.57,-3.2811,-64.72,40.0,L1,Emergency stop -3.3%,6
253,SHORT,2017-09-24 04:55,2017-09-24 06:45,281.38,280.37,0.3589,7.08,110.0,L1,"EMA new up line (3 bars, P&L=+0.36%)",17
254,SHORT,2017-09-24 06:55,2017-09-24 10:10,278.77,278.45,0.1148,2.26,195.0,L1,SL L1 hit (close $279.88),16
255,SHORT,2017-09-24 11:00,2017-09-24 13:05,278.50,285.73,-2.5961,-51.18,125.0,L1,Hard stop -2.6%,7
256,LONG,2017-09-24 13:30,2017-09-24 18:25,287.83,280.00,-2.7204,-53.60,295.0,L1,Hard stop -2.7%,16
257,SHORT,2017-09-24 18:50,2017-09-25 00:55,280.50,282.20,-0.6061,-11.94,365.0,L1,"Time exit (365min, P&L=-0.61%)",12
258,LONG,2017-09-25 04:05,2017-09-25 05:10,287.61,289.68,0.7197,14.17,65.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
259,SHORT,2017-09-25 05:20,2017-09-25 06:25,290.90,289.58,0.4538,8.94,65.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",5
260,SHORT,2017-09-25 06:35,2017-09-25 08:00,288.25,289.99,-0.6036,-11.89,85.0,L1,SL L1 hit (close $289.50),4
261,LONG,2017-09-25 08:10,2017-09-25 14:10,290.13,288.02,-0.7273,-14.32,360.0,L1,"Time exit (360min, P&L=-0.73%)",13
262,SHORT,2017-09-25 16:25,2017-09-25 18:30,293.10,294.06,-0.3275,-6.45,125.0,L1,SL L1 hit (close $293.32),7
263,LONG,2017-09-25 18:40,2017-09-25 21:15,293.32,294.63,0.4466,8.79,155.0,L2,SL L2 hit (close $295.54),5
264,SHORT,2017-09-26 04:00,2017-09-26 06:10,291.51,289.82,0.5797,11.42,130.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",15
265,LONG,2017-09-26 06:20,2017-09-26 07:30,289.82,292.00,0.7522,14.81,70.0,L1,"EMA new down line (6 bars, P&L=+0.75%)",4
266,LONG,2017-09-26 07:40,2017-09-26 11:00,292.50,292.43,-0.0239,-0.47,200.0,L1,SL L1 hit (close $292.25),11
267,SHORT,2017-09-26 11:15,2017-09-26 14:15,292.47,291.25,0.4171,8.22,180.0,L1,SL L1 hit (close $292.06),5
268,LONG,2017-09-26 14:50,2017-09-26 20:50,291.93,288.15,-1.2948,-25.51,360.0,L1,"Time exit (360min, P&L=-1.29%)",7
269,LONG,2017-09-27 04:20,2017-09-27 10:10,292.25,294.89,0.9033,17.79,350.0,L1,"EMA new down line (4 bars, P&L=+0.90%)",14
270,LONG,2017-09-27 10:20,2017-09-27 11:30,295.58,296.00,0.1421,2.80,70.0,L1,SL L1 hit (close $295.71),14
271,LONG,2017-09-27 11:40,2017-09-27 15:45,297.21,301.00,1.2752,25.12,245.0,L3,SL L3 hit (close $298.68),8
272,LONG,2017-09-27 16:30,2017-09-27 18:05,299.41,299.99,0.1937,3.82,95.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",5
273,LONG,2017-09-27 18:15,2017-09-27 20:05,302.63,306.00,1.1136,21.94,110.0,L4,SL L4 hit (close $306.99),15
274,LONG,2017-09-28 04:05,2017-09-28 05:45,307.00,308.85,0.6026,11.88,100.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",13
275,SHORT,2017-09-28 06:00,2017-09-28 08:20,308.00,307.14,0.2792,5.50,140.0,L1,SL L1 hit (close $306.99),9
276,LONG,2017-09-28 08:30,2017-09-28 14:20,308.00,300.00,-2.5974,-51.20,350.0,L1,Hard stop -2.6%,9
277,SHORT,2017-09-28 15:20,2017-09-28 17:50,300.44,299.43,0.3362,6.62,150.0,L1,"EMA new up line (6 bars, P&L=+0.34%)",4
278,LONG,2017-09-29 04:05,2017-09-29 05:20,284.89,278.09,-2.3869,-47.03,75.0,L1,SL L1 hit (close $282.00),8
279,SHORT,2017-09-29 05:30,2017-09-29 07:15,279.80,288.09,-2.9628,-58.34,105.0,L1,Hard stop -3.0%,14
280,SHORT,2017-09-29 08:15,2017-09-29 10:25,288.00,287.12,0.3056,6.01,130.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",4
281,SHORT,2017-09-29 10:35,2017-09-29 11:45,286.70,296.54,-3.4322,-67.55,70.0,L1,Hard stop -3.4%,11
282,LONG,2017-09-29 12:20,2017-09-29 17:35,298.47,290.11,-2.8010,-55.09,315.0,L1,Hard stop -2.8%,17
283,SHORT,2017-09-29 17:45,2017-09-29 23:45,290.20,293.00,-0.9649,-18.97,360.0,L1,"Time exit (360min, P&L=-0.96%)",16
284,SHORT,2017-09-30 04:05,2017-09-30 10:05,298.01,299.71,-0.5705,-11.21,360.0,L1,"Time exit (360min, P&L=-0.57%)",4
285,LONG,2017-09-30 10:15,2017-09-30 11:35,301.33,304.64,1.0985,21.59,80.0,L2,"EMA new down line (2 bars, P&L=+1.10%)",11
286,SHORT,2017-09-30 11:50,2017-09-30 13:10,303.41,303.73,-0.1055,-2.07,80.0,L1,SL L1 hit (close $303.69),10
287,SHORT,2017-09-30 13:20,2017-09-30 14:35,302.52,302.07,0.1488,2.92,75.0,L1,SL L1 hit (close $302.58),4
288,LONG,2017-09-30 15:05,2017-09-30 16:25,304.40,307.00,0.8541,16.79,80.0,L1,"EMA new down line (2 bars, P&L=+0.85%)",13
289,SHORT,2017-09-30 16:45,2017-09-30 22:50,303.01,304.74,-0.5709,-11.22,365.0,L1,"Time exit (365min, P&L=-0.57%)",10
290,SHORT,2017-10-01 04:25,2017-10-01 10:25,298.12,300.55,-0.8151,-16.02,360.0,L1,"Time exit (360min, P&L=-0.82%)",5
291,SHORT,2017-10-01 10:55,2017-10-01 13:50,300.01,297.02,0.9966,19.59,175.0,L2,"EMA new up line (2 bars, P&L=+1.00%)",6
292,LONG,2017-10-01 14:00,2017-10-01 15:50,297.00,299.43,0.8182,16.08,110.0,L1,SL L1 hit (close $298.36),8
293,LONG,2017-10-01 16:15,2017-10-01 17:55,300.68,300.56,-0.0399,-0.78,100.0,L1,SL L1 hit (close $300.55),13
294,SHORT,2017-10-01 18:10,2017-10-02 00:10,300.16,303.69,-1.1760,-23.12,360.0,L1,"Time exit (360min, P&L=-1.18%)",10
295,SHORT,2017-10-02 04:00,2017-10-02 10:00,300.39,303.01,-0.8722,-17.14,360.0,L1,"Time exit (360min, P&L=-0.87%)",8
296,LONG,2017-10-02 10:15,2017-10-02 16:15,302.99,300.80,-0.7228,-14.20,360.0,L1,"Time exit (360min, P&L=-0.72%)",9
297,LONG,2017-10-02 16:25,2017-10-02 22:25,300.93,297.15,-1.2561,-24.68,360.0,L1,"Time exit (360min, P&L=-1.26%)",9
298,LONG,2017-10-03 04:00,2017-10-03 06:00,300.24,292.11,-2.7078,-53.19,120.0,L1,Hard stop -2.7%,12
299,SHORT,2017-10-03 06:15,2017-10-03 07:45,292.32,293.47,-0.3934,-7.72,90.0,L1,SL L1 hit (close $293.00),15
300,SHORT,2017-10-03 08:00,2017-10-03 10:35,291.43,287.69,1.2833,25.20,155.0,L4,SL L4 hit (close $287.14),7
301,LONG,2017-10-03 10:45,2017-10-03 12:35,288.82,290.01,0.4120,8.09,110.0,L2,SL L2 hit (close $291.18),12
302,SHORT,2017-10-03 12:45,2017-10-03 13:45,290.00,288.61,0.4793,9.41,60.0,L1,"EMA new up line (3 bars, P&L=+0.48%)",9
303,SHORT,2017-10-03 13:55,2017-10-03 19:55,287.05,291.13,-1.4214,-27.92,360.0,L1,"Time exit (360min, P&L=-1.42%)",9
304,LONG,2017-10-04 05:40,2017-10-04 11:40,297.00,290.69,-2.1246,-41.72,360.0,L1,"Time exit (360min, P&L=-2.12%)",16
305,LONG,2017-10-04 11:55,2017-10-04 14:30,292.58,293.12,0.1846,3.62,155.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",6
306,LONG,2017-10-04 15:35,2017-10-04 21:35,293.03,290.76,-0.7747,-15.21,360.0,L1,"Time exit (360min, P&L=-0.77%)",10
307,SHORT,2017-10-05 04:05,2017-10-05 06:15,286.86,285.53,0.4636,9.10,130.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",16
308,LONG,2017-10-05 06:55,2017-10-05 08:10,287.82,288.37,0.1911,3.75,75.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",6
309,SHORT,2017-10-05 08:20,2017-10-05 13:55,287.76,295.04,-2.5299,-49.66,335.0,L1,Hard stop -2.5%,9
310,LONG,2017-10-05 14:20,2017-10-05 16:20,293.67,295.98,0.7866,15.43,120.0,L1,"EMA new down line (2 bars, P&L=+0.79%)",6
311,SHORT,2017-10-05 16:50,2017-10-05 22:50,294.21,296.37,-0.7342,-14.40,360.0,L1,"Time exit (360min, P&L=-0.73%)",7
312,LONG,2017-10-06 04:35,2017-10-06 07:35,296.54,299.20,0.8970,17.60,180.0,L3,SL L3 hit (close $299.50),14
313,SHORT,2017-10-06 08:20,2017-10-06 14:25,299.96,300.55,-0.1967,-3.86,365.0,L1,SL L1 hit (close $300.31),4
314,LONG,2017-10-06 14:35,2017-10-06 15:50,301.10,301.01,-0.0299,-0.59,75.0,L1,SL L1 hit (close $301.36),11
315,LONG,2017-10-06 17:00,2017-10-06 18:10,302.52,301.75,-0.2545,-4.99,70.0,L1,SL L1 hit (close $301.75),8
316,SHORT,2017-10-07 04:15,2017-10-07 05:30,312.10,312.00,0.0320,0.63,75.0,L1,SL L1 hit (close $311.85),5
317,SHORT,2017-10-07 05:50,2017-10-07 08:40,309.20,306.02,1.0285,20.18,170.0,L1,"EMA new up line (2 bars, P&L=+1.03%)",8
318,LONG,2017-10-07 09:10,2017-10-07 10:10,307.96,309.50,0.5001,9.81,60.0,L1,"EMA new down line (6 bars, P&L=+0.50%)",8
319,LONG,2017-10-07 10:20,2017-10-07 15:40,309.08,309.85,0.2491,4.89,320.0,L1,SL L1 hit (close $308.80),11
320,LONG,2017-10-07 15:50,2017-10-07 21:50,310.62,308.74,-0.6052,-11.88,360.0,L1,"Time exit (360min, P&L=-0.61%)",10
321,LONG,2017-10-08 04:00,2017-10-08 06:25,312.75,314.00,0.3997,7.84,145.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",5
322,SHORT,2017-10-08 07:00,2017-10-08 09:55,312.00,310.77,0.3942,7.74,175.0,L1,SL L1 hit (close $311.00),5
323,LONG,2017-10-08 10:05,2017-10-08 11:20,310.79,311.25,0.1480,2.91,75.0,L1,SL L1 hit (close $311.16),6
324,SHORT,2017-10-08 11:30,2017-10-08 17:30,310.32,313.82,-1.1279,-22.14,360.0,L1,"Time exit (360min, P&L=-1.13%)",11
325,SHORT,2017-10-08 17:40,2017-10-08 19:35,312.53,311.13,0.4480,8.79,115.0,L1,"EMA new up line (4 bars, P&L=+0.45%)",10
326,SHORT,2017-10-09 04:30,2017-10-09 10:30,303.18,306.08,-0.9565,-18.77,360.0,L1,"Time exit (360min, P&L=-0.96%)",16
327,LONG,2017-10-09 10:55,2017-10-09 13:30,305.85,305.58,-0.0883,-1.73,155.0,L1,SL L1 hit (close $305.10),6
328,SHORT,2017-10-09 13:40,2017-10-09 15:40,305.16,302.24,0.9569,18.77,120.0,L3,SL L3 hit (close $301.57),9
329,SHORT,2017-10-09 15:55,2017-10-09 17:15,300.01,298.88,0.3767,7.39,80.0,L1,"EMA new up line (3 bars, P&L=+0.38%)",4
330,SHORT,2017-10-09 17:25,2017-10-09 20:05,297.09,299.22,-0.7170,-14.07,160.0,L5,SL L5 hit (close $295.37),10
331,LONG,2017-10-10 04:00,2017-10-10 06:45,298.55,298.69,0.0469,0.92,165.0,L1,SL L1 hit (close $298.35),9
332,LONG,2017-10-10 07:05,2017-10-10 11:55,299.55,299.21,-0.1135,-2.23,290.0,L1,SL L1 hit (close $299.58),5
333,SHORT,2017-10-10 12:10,2017-10-10 17:05,300.01,308.56,-2.8499,-55.92,295.0,L1,Hard stop -2.8%,5
334,SHORT,2017-10-10 17:15,2017-10-10 18:20,305.18,300.99,1.3730,26.93,65.0,L2,"EMA new up line (2 bars, P&L=+1.37%)",7
335,LONG,2017-10-10 18:45,2017-10-11 00:50,304.29,302.36,-0.6343,-12.44,365.0,L1,"Time exit (365min, P&L=-0.63%)",10
336,LONG,2017-10-11 04:05,2017-10-11 10:05,305.38,298.41,-2.2824,-44.77,360.0,L1,"Time exit (360min, P&L=-2.28%)",8
337,LONG,2017-10-11 10:30,2017-10-11 12:05,300.50,301.92,0.4725,9.26,95.0,L1,SL L1 hit (close $301.10),7
338,LONG,2017-10-11 12:40,2017-10-11 20:00,302.75,304.03,0.4228,8.29,440.0,L1,SL L1 hit (close $304.03),10
339,SHORT,2017-10-12 05:10,2017-10-12 06:40,308.00,306.55,0.4708,9.23,90.0,L1,SL L1 hit (close $308.34),5
340,SHORT,2017-10-12 07:05,2017-10-12 08:05,306.25,303.80,0.8000,15.69,60.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",11
341,LONG,2017-10-12 08:25,2017-10-12 11:25,307.02,307.10,0.0261,0.51,180.0,L1,SL L1 hit (close $307.11),7
342,SHORT,2017-10-12 11:40,2017-10-12 17:05,305.42,305.41,0.0033,0.06,325.0,L1,SL L1 hit (close $305.41),12
343,LONG,2017-10-12 17:30,2017-10-12 18:50,304.00,304.11,0.0362,0.71,80.0,L1,SL L1 hit (close $304.10),7
344,LONG,2017-10-13 04:05,2017-10-13 05:40,304.00,313.03,2.9704,58.26,95.0,L6,SL L6 hit (close $313.03),12
345,LONG,2017-10-13 05:50,2017-10-13 07:00,315.08,332.00,5.3701,105.39,70.0,L7,SL L7 hit (close $330.72),17
346,LONG,2017-10-13 07:55,2017-10-13 12:20,328.00,333.50,1.6768,32.95,265.0,L4,SL L4 hit (close $332.44),6
347,LONG,2017-10-13 12:30,2017-10-13 13:45,339.49,345.31,1.7143,33.69,75.0,L4,SL L4 hit (close $345.34),13
348,SHORT,2017-10-13 14:40,2017-10-13 16:50,341.31,349.98,-2.5402,-49.94,130.0,L1,Hard stop -2.5%,12
349,LONG,2017-10-13 17:00,2017-10-13 18:20,347.08,346.00,-0.3112,-6.11,80.0,L1,SL L1 hit (close $346.02),14
350,SHORT,2017-10-13 18:30,2017-10-13 19:30,344.83,341.61,0.9338,18.35,60.0,L1,"EMA new up line (6 bars, P&L=+0.93%)",14
351,LONG,2017-10-14 04:00,2017-10-14 05:10,342.04,341.99,-0.0146,-0.29,70.0,L1,SL L1 hit (close $340.11),15
352,LONG,2017-10-14 05:40,2017-10-14 08:15,341.99,346.65,1.3626,26.78,155.0,L3,"EMA new down line (2 bars, P&L=+1.36%)",4
353,LONG,2017-10-14 09:00,2017-10-14 11:30,349.06,340.16,-2.5497,-50.12,150.0,L1,Hard stop -2.5%,7
354,SHORT,2017-10-14 11:40,2017-10-14 17:40,341.51,345.92,-1.2913,-25.37,360.0,L1,"Time exit (360min, P&L=-1.29%)",15
355,SHORT,2017-10-14 18:05,2017-10-14 19:25,345.28,349.69,-1.2772,-25.09,80.0,L1,SL L1 hit (close $348.13),11
356,LONG,2017-10-15 04:20,2017-10-15 05:30,340.00,340.70,0.2059,4.04,70.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",8
357,SHORT,2017-10-15 05:40,2017-10-15 06:50,340.10,338.78,0.3881,7.62,70.0,L1,SL L1 hit (close $341.27),6
358,SHORT,2017-10-15 08:05,2017-10-15 10:15,338.00,324.67,3.9438,77.46,130.0,L7,SL L7 hit (close $323.01),11
359,LONG,2017-10-15 10:55,2017-10-15 15:55,324.52,333.56,2.7857,54.76,300.0,L5,SL L5 hit (close $332.02),8
360,SHORT,2017-10-15 16:30,2017-10-15 17:40,331.39,329.69,0.5130,10.09,70.0,L1,SL L1 hit (close $329.77),8
361,LONG,2017-10-15 18:00,2017-10-15 19:10,328.50,330.13,0.4962,9.76,70.0,L1,SL L1 hit (close $328.65),9
362,SHORT,2017-10-16 04:00,2017-10-16 05:35,345.98,349.39,-0.9856,-19.39,95.0,L3,SL L3 hit (close $345.99),10
363,LONG,2017-10-16 05:45,2017-10-16 07:10,349.50,340.01,-2.7153,-53.40,85.0,L1,Hard stop -2.7%,15
364,SHORT,2017-10-16 07:20,2017-10-16 13:20,337.86,344.51,-1.9683,-38.69,360.0,L1,"Time exit (360min, P&L=-1.97%)",17
365,LONG,2017-10-16 13:30,2017-10-16 14:40,344.00,344.20,0.0581,1.14,70.0,L1,SL L1 hit (close $343.61),8
366,SHORT,2017-10-16 15:20,2017-10-16 17:35,344.31,338.65,1.6439,32.30,135.0,L3,"EMA new up line (2 bars, P&L=+1.64%)",6
367,SHORT,2017-10-16 18:10,2017-10-16 20:05,337.51,335.97,0.4563,8.97,115.0,L1,SL L1 hit (close $335.72),5
368,SHORT,2017-10-17 04:45,2017-10-17 06:35,328.16,326.76,0.4266,8.39,110.0,L1,SL L1 hit (close $326.94),4
369,LONG,2017-10-17 06:45,2017-10-17 09:30,327.99,330.02,0.6189,12.17,165.0,L3,"EMA new down line (2 bars, P&L=+0.62%)",12
370,SHORT,2017-10-17 09:40,2017-10-17 10:50,328.16,327.31,0.2590,5.09,70.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",8
371,SHORT,2017-10-17 11:15,2017-10-17 12:25,326.10,321.24,1.4903,29.30,70.0,L3,SL L3 hit (close $323.49),13
372,LONG,2017-10-17 12:55,2017-10-17 20:05,323.88,322.02,-0.5743,-11.30,430.0,L1,"Time exit (430min, P&L=-0.57%)",7
373,LONG,2017-10-18 04:40,2017-10-18 05:55,311.00,311.01,0.0032,0.06,75.0,L1,SL L1 hit (close $312.03),13
374,SHORT,2017-10-18 06:05,2017-10-18 07:15,307.02,304.01,0.9804,19.28,70.0,L1,"EMA new up line (2 bars, P&L=+0.98%)",15
375,SHORT,2017-10-18 07:40,2017-10-18 09:00,303.30,301.48,0.6001,11.80,80.0,L1,"EMA new up line (2 bars, P&L=+0.60%)",8
376,LONG,2017-10-18 09:15,2017-10-18 13:40,302.48,292.55,-3.2829,-64.58,265.0,L1,Hard stop -3.3%,12
377,SHORT,2017-10-18 13:50,2017-10-18 15:35,289.52,299.00,-3.2744,-64.37,105.0,L1,Hard stop -3.3%,14
378,LONG,2017-10-18 15:50,2017-10-18 17:00,303.02,305.89,0.9471,18.61,70.0,L1,SL L1 hit (close $304.02),18
379,SHORT,2017-10-18 18:20,2017-10-18 22:15,300.02,307.98,-2.6532,-52.14,235.0,L1,Hard stop -2.7%,15
380,LONG,2017-10-19 04:15,2017-10-19 05:45,310.52,311.47,0.3059,6.01,90.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",7
381,SHORT,2017-10-19 06:55,2017-10-19 13:15,303.49,305.99,-0.8238,-16.18,380.0,L1,"Time exit (380min, P&L=-0.82%)",16
382,LONG,2017-10-19 13:25,2017-10-19 16:00,303.52,308.84,1.7528,34.42,155.0,L3,SL L3 hit (close $305.65),5
383,LONG,2017-10-19 16:40,2017-10-19 22:40,311.78,307.90,-1.2445,-24.45,360.0,L1,"Time exit (360min, P&L=-1.24%)",15
384,LONG,2017-10-20 04:35,2017-10-20 10:35,307.79,303.02,-1.5498,-30.44,360.0,L1,"Time exit (360min, P&L=-1.55%)",8
385,SHORT,2017-10-20 10:45,2017-10-20 16:50,303.05,306.06,-0.9932,-19.50,365.0,L1,"Time exit (365min, P&L=-0.99%)",7
386,LONG,2017-10-20 17:40,2017-10-20 19:20,304.24,306.02,0.5851,11.48,100.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",5
387,SHORT,2017-10-21 04:25,2017-10-21 05:30,299.85,295.76,1.3640,26.78,65.0,L1,"EMA new up line (2 bars, P&L=+1.36%)",7
